timestamp_ms,power_w,phase
360684.727224987,571.431,train
361054.7015869816,570.918,train
361424.6983729827,571.651,train
361794.7284859838,571.651,train
362164.6933669981,570.554,train
362534.6983869968,570.628,train
362904.7297819925,570.511,train
363274.6983349789,570.511,train
363644.7271149955,572.906,train
364014.6940370032,570.358,train
364384.6944389807,571.165,train
364754.725300998,571.165,train
365124.6941729914,568.52,train
365494.7282380017,571.509,train
365864.7261139995,573.472,train
366234.70058999374,573.472,train
366604.72723600105,571.977,train
366974.7187939938,570.67,train
367344.6938830021,570.67,train
367714.7314600006,571.26,train
368084.6922099881,569.702,train
368454.7285089793,572.104,train
368824.72875798703,572.104,train
369194.6958299959,572.413,train
369564.7330859792,570.823,train
369934.6945470024,569.359,train
370304.6943189984,569.359,train
370674.6915729891,569.748,train
371044.7292129975,571.647,train
371414.6923160006,571.926,train
371784.7735380056,571.926,train
372154.6938919928,571.661,train
372524.6913349838,570.118,train
372894.7295270045,568.658,train
373264.7357819951,568.658,train
373634.687304002,571.549,train
374004.69382098527,571.488,train
374374.7029899969,571.178,train
374744.6869179839,571.178,train
375114.703625004,570.368,train
375484.73375698086,571.679,train
375854.7284259985,571.679,train
376224.6934499999,571.449,train
376594.6877999813,573.148,train
376964.7278159973,574.338,train
377334.7283290059,574.338,train
377704.69293399947,570.86,train
378074.726641993,566.428,train
378444.7291139804,570.711,train
378814.6865309973,570.711,train
379184.68584498623,573.409,train
379554.7291569819,572.631,train
379924.6917050041,570.423,train
380294.6909859893,570.423,train
380664.6932449949,567.859,train
381034.7276649845,570.752,train
381404.69242900144,571.839,train
381774.6933290037,571.839,train
382144.6997759922,571.355,train
382514.6888419986,570.867,train
382884.692742984,571.8,train
383254.7316629789,571.8,train
383624.690422992,572.072,train
383994.6930570004,572.918,train
384364.7003840015,572.918,train
384734.6907139872,573.298,train
385104.7281530045,571.012,train
385474.727408,569.09,train
385844.6909599879,569.09,train
386214.7275949828,571.571,train
386584.6914699941,572.683,train
386954.725870979,573.941,train
387324.7078739805,573.941,train
387694.7118109965,571.664,train
388064.839683997,570.033,train
388434.7299179936,570.206,train
388804.699226981,570.206,train
389174.6978669835,572.175,train
389544.6997020045,572.725,train
389914.7293650021,573.001,train
390284.7271889914,573.001,train
390654.7300920065,571.161,train
391024.6941089863,571.924,train
391394.69194298727,572.214,train
391764.707741997,572.214,train
392134.69398597954,573.176,train
392504.6920989989,573.666,train
392874.7273320041,571.584,train
393244.7287410032,571.584,train
393614.6906740032,568.96,train
393984.69215398654,571.898,train
394354.6913249884,571.898,train
394724.6935619914,571.653,train
395094.72617000574,571.494,train
395464.69734900165,571.207,train
395834.6963920048,571.207,train
396204.7198569926,572.522,train
396574.7267609986,571.093,train
396944.7281939792,572.393,train
397314.7293359798,572.393,train
397684.6917909861,572.935,train
398054.7278949816,571.267,train
398424.727317004,567.784,train
398794.6907639853,567.784,train
399164.7262079932,571.757,train
399534.7266609897,573.288,train
399904.6905349824,572.716,train
400274.7295709851,572.716,train
400644.7261559952,571.624,train
401014.7331279877,571.379,train
401384.7223869816,571.434,train
401754.7665239836,571.434,train
402124.7279279924,571.516,train
402494.6913830063,573.234,train
402864.7337949951,573.234,train
403234.7269029997,572.458,train
403604.69084000215,569.372,train
403974.6909189853,569.999,train
404344.7286759911,569.999,train
404714.7285410029,571.668,train
405084.7273959953,571.559,train
405454.72713100025,572.388,train
405824.7263630037,572.388,train
406194.69146299525,569.636,train
406564.6942099848,571.937,train
406934.7267599951,571.937,train
407304.7282859916,571.937,train
407674.6995800058,573.529,train
408044.7273789905,571.418,train
408414.690665988,570.155,train
408784.7271029896,570.155,train
409154.7309869784,569.767,train
409524.7072390048,572.873,train
409894.7257919936,572.34,train
410264.7279999801,572.34,train
410634.6913829912,573.381,train
411004.7537809878,571.73,train
411374.6925040032,572.159,train
411744.7300640051,572.159,train
412114.6985439991,572.077,train
412484.6986269986,573.664,train
412854.726421996,573.664,train
413224.6978819894,574.811,train
413594.6980979934,572.224,train
413964.7270849964,572.48,train
414334.6934049914,572.48,train
414704.6932719823,572.035,train
415074.6913490002,573.741,train
415444.726480986,574.857,train
415814.69143897993,574.857,train
416184.72729300265,572.219,train
416554.7135740053,572.383,train
416924.7266750026,573.028,train
417294.6916630026,573.028,train
417664.7280519828,574.986,train
418034.7257469839,573.344,train
418404.6910049801,571.711,train
418774.7289339896,571.711,train
419144.72824998666,571.873,train
419514.6923959837,570.844,train
419884.7306969983,573.895,train
420254.727291991,573.895,train
420624.6914709918,573.061,train
420994.7358059872,570.975,train
421364.6915759891,570.975,train
421734.7260770039,570.897,train
422104.7287359834,570.374,train
422474.6908170055,574.67,train
422844.7260779794,574.67,train
423214.7276999895,572.262,train
423584.6906710067,572.926,train
423954.726816999,570.488,train
424324.69044899335,570.488,train
424694.6914999862,570.883,train
425064.72845899407,572.507,train
425434.732550988,572.72,train
425804.6908589895,572.72,train
426174.7262789868,572.871,train
426544.6917539812,571.614,train
426914.6922419896,572.141,train
427284.7260159906,572.141,train
427654.7269989969,573.587,train
428024.6907389956,573.008,train
428588.7731029943,539.51,train
428958.7383059843,480.319,train
429328.7435419916,480.319,train
429698.744253983,513.016,train
430068.7435089785,571.754,train
430438.743880979,572.064,train
430808.75303200446,572.064,train
431178.7363769836,573.629,train
431548.7781819829,571.938,train
431918.77352198935,571.477,train
432288.7374550046,571.477,train
432658.7454779947,571.74,train
433028.7462970009,571.738,train
433398.73890799936,572.993,train
433768.8264359895,572.993,train
434138.7718269834,573.198,train
434508.77362300525,572.543,train
434878.74284698046,571.228,train
435248.7716600008,571.228,train
435618.7727369834,569.843,train
435988.7356499967,572.115,train
436358.73663797975,572.115,train
436728.7754039862,573.537,train
437098.7362349988,573.429,train
437468.77556398977,571.57,train
437838.7735489814,571.57,train
438208.7372319948,571.971,train
438578.7361719995,572.405,train
438948.74549499946,573.659,train
439318.7724279997,573.659,train
439688.7720179802,571.812,train
440058.7736449961,570.302,train
440428.74132300494,569.244,train
440798.7727849977,569.244,train
441168.7387529819,570.824,train
441538.77613999066,573.049,train
441908.7370820053,574.281,train
442278.73812100734,574.281,train
442648.7372279808,571.285,train
443018.7439589936,572.498,train
443388.7443349813,571.78,train
443758.77310099895,571.78,train
444128.7366710021,572.94,train
444498.7741289952,573.112,train
444868.77586398623,573.112,train
445238.7371439836,570.969,train
445608.7728049897,570.845,train
445978.7372899882,571.789,train
446348.73770098784,571.789,train
446718.7734549807,574.189,train
447088.7526010047,571.848,train
447458.7715200032,571.13,train
447828.7457789993,571.13,train
448198.7764759979,570.921,train
448568.7365359918,571.519,train
448938.7390759948,573.363,train
449308.742135996,573.363,train
449678.746761987,571.632,train
450048.7450799847,571.29,train
450418.7720879854,569.004,train
450789.3428519892,569.004,train
451158.7541459885,571.879,train
451528.7723559886,571.935,train
451898.7370489922,571.883,train
452268.743883993,571.883,train
452638.7360109948,573.233,train
453008.8231419795,570.435,train
453378.7319239928,572.241,train
453748.7732139998,572.241,validation
454118.7725079944,500.143,validation
454488.7742669962,319.174,validation
454858.7464109878,319.174,validation
455228.7345920049,210.955,idle_mid
455598.76489598537,172.553,idle_mid
455968.7491339864,120.403,idle_mid
456338.7367039977,120.403,idle_mid
456708.770659985,97.279,idle_mid
457078.79903700086,93.599,idle_mid
457448.7413530005,89.041,idle_mid
457818.7860309845,89.041,idle_mid
458188.7862870062,89.041,idle_mid
458558.7893699994,78.87,idle_mid
458928.75976098,78.87,idle_mid
459298.7813539803,78.87,idle_mid
459668.74245298095,78.876,idle_mid
460038.7405309884,78.876,idle_mid
460408.7432769884,79.099,idle_mid
460778.7854789931,79.099,idle_mid
461148.7889160053,79.099,idle_mid
461518.7389539788,78.936,idle_mid
461888.7496399984,78.936,idle_mid
462258.7374410068,78.936,idle_mid
462628.7937349989,78.587,idle_mid
462998.7479939882,78.587,idle_mid
463368.7323149934,78.587,idle_mid
463738.73836998246,78.765,idle_mid
464108.7431839842,78.807,idle_mid
464478.7929969898,78.822,idle_mid
464848.7390469818,78.822,idle_mid
465218.7870009802,78.822,idle_mid
465588.7427889975,78.482,idle_mid
465958.7747220066,78.482,idle_mid
466328.7860029959,78.482,idle_mid
466698.7908899901,78.315,idle_mid
467068.7815510028,78.315,idle_mid
467438.7668389827,78.256,idle_mid
467808.74041700736,78.256,idle_mid
468178.7429949909,78.256,idle_mid
468548.7858410052,78.352,idle_mid
468918.7412119936,78.352,idle_mid
469288.7672899815,78.352,idle_mid
469658.742116997,78.303,idle_mid
470028.7963449955,78.303,idle_mid
470398.7429690024,78.188,idle_mid
470768.7497480074,78.188,idle_mid
471138.7523899903,78.182,idle_mid
471508.7514939951,78.52,idle_mid
471878.7327439932,76.177,idle_mid
472248.7950279901,76.177,idle_mid
472618.74284999794,76.177,idle_mid
472988.8078020013,49.619,idle_mid
473358.7372509937,49.619,idle_mid
473728.7327479862,49.619,idle_mid
474098.7429349916,49.284,idle_mid
474468.7400679977,49.284,idle_mid
474838.766144996,49.284,idle_mid
475208.786112984,26.21,idle_mid
475578.7431139906,26.21,idle_mid
475948.7847999844,17.708,idle_mid
476318.785320007,17.708,idle_mid
476688.7408249895,17.708,idle_mid
477058.7825419789,8.616,idle_mid
477428.7714769889,8.616,idle_mid
477798.8309969951,8.616,idle_mid
478168.78361199633,9.754,idle_mid
478538.7855449808,11.352,idle_mid
478908.7808099866,14.786,idle_mid
479278.7878169911,14.786,idle_mid
479648.78518198384,14.786,idle_mid
480018.837421987,9.034,idle_mid
480388.7842480035,9.034,idle_mid
480758.7478919886,9.034,idle_mid
481128.7742549903,8.997,idle_mid
481498.7847529992,8.997,idle_mid
481868.7852339936,8.997,idle_mid
482238.8342759805,9.025,idle_mid
482608.7415789953,9.025,idle_mid
482978.74656299246,9.022,idle_mid
483348.7383000029,9.022,idle_mid
483718.7862209976,9.022,idle_mid
484088.785756001,9.003,idle_mid
484458.7493400031,9.003,idle_mid
484828.7870909844,9.003,idle_mid
485198.74085800257,9.079,idle_mid
485568.7420250033,10.887,idle_mid
485938.7604240037,15.036,idle_mid
486308.7498449895,15.036,idle_mid
486678.7354639964,15.036,idle_mid
487048.8350569794,9.639,idle_mid
487418.7508320029,9.639,idle_mid
487788.735043985,9.639,idle_mid
488158.73418797855,8.839,idle_mid
488528.74893599073,8.839,idle_mid
488903.5140989872,8.855,idle_mid
489273.51605999866,8.855,idle_mid
489643.5266349872,8.855,idle_mid
490025.9514749923,19.414,inference_decode
490395.9014510037,83.805,inference_decode
490765.9061680024,83.805,inference_decode
491135.8726469916,210.488,inference_decode
491505.86841098266,211.917,inference_decode
491875.86703698616,211.917,inference_decode
492245.9067519813,211.958,inference_idle
492615.8619149937,170.859,inference_idle
492985.8637249854,112.211,inference_idle
493355.912619998,112.211,inference_idle
493725.8734309871,100.592,inference_idle
494095.87766000186,100.592,inference_idle
494465.857343981,91.984,inference_idle
494835.8658950019,91.984,inference_idle
495205.9100759798,91.984,inference_idle
495575.9161559981,78.245,inference_idle
495945.9208280023,78.245,inference_idle
496315.9127529944,78.245,inference_idle
496685.9104159812,78.387,inference_idle
497055.9049949807,78.387,inference_prefill
497425.8744159888,125.046,inference_decode
497795.9000300034,125.046,inference_decode
498165.8675609797,147.86,inference_decode
498535.8578549931,211.857,inference_decode
498905.891700997,211.159,inference_decode
499275.906238996,211.159,inference_decode
499645.9048209945,211.572,inference_decode
500015.86618999136,212.697,inference_decode
500385.8713909867,213.269,inference_decode
500755.8724730043,213.269,inference_idle
501125.87387597887,183.328,inference_idle
501495.8668619802,121.654,inference_idle
501865.913999005,121.654,inference_idle
502235.8650880051,98.132,inference_idle
502605.86646499,98.132,inference_idle
502975.8669769799,92.193,inference_idle
503345.8970499924,92.193,inference_idle
503715.87006998016,92.193,inference_idle
504085.9161329863,78.317,inference_idle
504455.8728119882,78.317,inference_idle
504825.8747509972,78.317,inference_idle
505195.873500983,78.442,inference_idle
505565.866866993,78.442,inference_idle
505935.88333699154,121.193,inference_decode
506305.8738719847,121.193,inference_decode
506675.86676200153,146.388,inference_idle
507045.8739269816,154.28,inference_idle
507415.868940996,107.948,inference_idle
507785.9186870046,107.948,inference_idle
508155.86071898,107.948,inference_idle
508525.9130479826,93.557,inference_idle
508895.9208349988,93.557,inference_idle
509265.8680359891,93.557,inference_idle
509635.8715259994,78.228,inference_idle
510005.87737199385,78.228,inference_idle
510375.9089589876,78.228,inference_idle
510745.8784889896,78.294,inference_idle
511115.9170609899,78.294,inference_idle
511485.9467200004,78.449,inference_decode
511855.8800659957,78.449,inference_decode
512225.86524198414,126.828,inference_decode
512595.8847999864,209.634,inference_decode
512965.8676719992,210.845,inference_decode
513335.8834389946,210.845,inference_decode
513705.8667980018,209.706,inference_decode
514075.9030269983,209.312,inference_decode
514445.8836039994,209.848,inference_decode
514815.9020909807,209.848,inference_decode
515185.890741006,212.227,inference_idle
515555.87005399866,175.885,inference_idle
515925.8691459836,126.301,inference_idle
516295.9210249828,126.301,inference_idle
516665.864916984,115.638,inference_idle
517035.9141369991,115.638,inference_idle
517405.93233398977,91.724,inference_idle
517775.9221319866,91.724,inference_idle
518145.8749169833,91.724,inference_idle
518515.9211840073,78.441,inference_idle
518885.8746179904,78.441,inference_idle
519255.8708429861,78.441,inference_idle
519625.9131520055,78.566,inference_idle
519995.8672699868,78.566,inference_idle
520365.860424994,78.566,inference_decode
520735.8989059867,120.726,inference_decode
521105.87712097913,144.419,inference_decode
521475.90286799823,211.241,inference_decode
521845.8687109815,211.241,inference_decode
522215.902964992,211.419,inference_decode
522585.8666689892,211.915,inference_decode
522955.9046500072,211.621,inference_decode
523325.9034729854,211.621,inference_decode
523695.8652619796,211.362,inference_idle
524065.8691370045,186.865,inference_idle
524435.8747569786,128.752,inference_idle
524805.9083769913,128.752,inference_idle
525175.8692569856,115.269,inference_idle
525545.9128579823,115.269,inference_idle
525915.8697429812,91.807,inference_idle
526285.9130519792,91.807,inference_idle
526655.8678000001,91.807,inference_idle
527025.861948001,78.248,inference_idle
527395.8667400002,78.248,inference_idle
527765.864054003,78.248,inference_idle
528135.9197300044,78.009,inference_idle
528505.8603560028,78.164,inference_idle
528875.9650669817,78.164,inference_decode
529245.8677719987,124.571,inference_decode
529615.9039909835,190.197,inference_decode
529985.8648109948,209.603,inference_decode
530355.901242001,209.603,inference_decode
530725.866377994,211.107,inference_decode
531095.9411769873,212.186,inference_decode
531465.865584003,210.914,inference_decode
531835.9024529927,210.914,inference_decode
532205.8753389865,211.157,inference_decode
532575.8714239928,198.911,inference_idle
532945.866605005,140.522,inference_idle
533315.8738130005,140.522,inference_idle
533685.8681459853,115.126,inference_idle
534055.8721249981,115.126,inference_idle
534425.8788629959,91.898,inference_idle
534795.8746249788,91.898,inference_idle
535165.860543988,91.898,inference_idle
535535.8668569825,78.388,inference_idle
535905.9097949939,78.434,inference_idle
536275.877417007,78.434,inference_idle
536645.8710109873,78.46,inference_idle
537015.8705599897,78.46,inference_idle
537385.8779629809,102.104,inference_decode
537755.8733899787,102.104,inference_decode
538125.9303549887,129.64,inference_decode
538495.8714779932,227.266,inference_decode
538865.9017510072,227.266,inference_decode
539235.8764160017,211.264,inference_decode
539605.875039997,211.952,inference_decode
539975.872977986,212.056,inference_decode
540345.872610982,212.056,inference_decode
540715.9023229906,211.336,inference_decode
541085.8673979819,210.947,inference_idle
541455.8769830037,159.996,inference_idle
541825.8709379879,159.996,inference_idle
542195.8722450072,97.094,inference_idle
542565.8673769794,95.313,inference_idle
542935.9186359798,90.64,inference_idle
543305.8735639788,90.64,inference_idle
543675.8710400027,87.486,inference_idle
544045.8709840022,87.486,inference_idle
544415.8666809963,77.917,inference_idle
544785.9195100027,77.917,inference_idle
545155.870254006,77.917,inference_idle
545525.8669519972,77.795,inference_idle
545895.8856629906,77.795,inference_prefill
546265.8681229805,77.795,inference_idle
546635.8686540043,127.505,inference_idle
547005.8976479922,118.073,inference_idle
547375.8707789821,118.073,inference_idle
547745.8668019972,106.464,inference_idle
548115.8992039855,106.464,inference_idle
548485.9129389806,92.851,inference_idle
548855.8729910001,92.851,inference_idle
549225.9133289917,92.851,inference_idle
549595.8782069793,77.598,inference_idle
549965.8788350062,77.831,inference_idle
550335.8694019844,77.831,inference_idle
550705.8640779869,78.202,inference_idle
551075.9082559962,78.202,inference_idle
551445.8666679857,118.68,inference_decode
551815.9095050069,118.68,inference_decode
552185.8722569887,146.698,inference_decode
552555.9018609929,209.265,inference_decode
552925.8952689997,210.497,inference_decode
553295.9162789921,210.497,inference_decode
553665.904680005,209.176,inference_decode
554035.8650059788,208.8,inference_decode
554405.9023929876,210.32,inference_decode
554775.8684300061,210.32,inference_decode
555145.8754619816,202.638,inference_idle
555515.8603900054,144.599,inference_idle
555885.916514002,108.249,inference_idle
556255.9304579918,108.249,inference_idle
556625.865273003,108.249,inference_idle
556995.8636259835,90.579,inference_idle
557365.8673320024,90.579,inference_idle
557735.9233879833,86.906,inference_idle
558105.9133129893,86.439,inference_idle
558475.9257289988,86.439,inference_idle
558845.8686509985,86.439,inference_idle
559215.8980429813,78.165,inference_idle
559585.864409979,78.165,inference_idle
559955.8776979975,98.299,inference_decode
560325.9049670014,98.299,inference_decode
560695.8857789868,128.262,inference_decode
561065.9002430039,230.519,inference_decode
561435.8772569976,211.711,inference_decode
561805.9026149858,211.711,inference_decode
562175.872110005,209.876,inference_decode
562545.8703179902,209.979,inference_decode
562915.8720599953,212.358,inference_decode
563285.8640339982,212.358,inference_decode
563655.9087359929,212.639,inference_idle
564025.8606979914,154.224,inference_idle
564395.9146849811,95.782,inference_idle
564765.8683259797,95.782,inference_idle
565135.868961981,95.302,inference_idle
565505.8700740046,95.302,inference_idle
565875.8993609808,95.302,inference_idle
566245.9064069844,87.13,inference_idle
566615.8786269953,87.13,inference_idle
566985.8698250027,82.217,inference_idle
567355.8791189862,82.217,inference_idle
567725.9112619795,82.217,inference_idle
568095.9293310007,78.065,inference_idle
568466.0689680022,78.065,inference_decode
568835.8642880048,78.065,inference_decode
569205.9010149969,143.795,inference_decode
569575.9356089984,163.366,inference_decode
569945.8731029881,210.168,inference_decode
570315.9000049927,210.168,inference_decode
570685.8971919864,210.654,inference_decode
571055.9470370063,210.508,inference_decode
571425.9017909935,210.589,inference_decode
571795.8782500064,210.589,inference_decode
572165.9075719945,211.459,inference_idle
572535.876029986,173.041,inference_idle
572905.875269993,120.289,inference_idle
573275.9235329868,120.289,inference_idle
573645.8697159833,99.61,inference_idle
574015.9132889821,99.61,inference_idle
574385.9103199793,91.797,inference_idle
574755.8671259903,91.797,inference_idle
575125.8771219873,91.797,inference_idle
575495.911895996,78.056,inference_idle
575865.8747320005,78.056,inference_idle
576235.9124289942,78.056,inference_idle
576605.8673409862,78.131,inference_idle
576975.9063009988,78.131,inference_idle
577345.8723549847,78.131,inference_decode
577715.9035209916,125.362,inference_decode
578085.8653920004,147.774,inference_decode
578455.9085489891,210.489,inference_decode
578825.8656660037,210.489,inference_decode
579195.9063670074,211.812,inference_decode
579565.8748869901,210.775,inference_decode
579935.9010659973,210.37,inference_decode
580305.8691110054,210.37,inference_decode
580675.8896939864,211.585,inference_idle
581045.9114599798,183.162,inference_idle
581415.8764669846,122.032,inference_idle
581785.9178140061,122.032,inference_idle
582155.8705100033,108.959,inference_idle
582525.8633279882,108.959,inference_idle
582895.8670939901,90.913,inference_idle
583265.8640120062,90.913,inference_idle
583635.9190469957,90.913,inference_idle
584005.9205750003,84.287,inference_idle
584375.8684069908,84.287,inference_idle
584745.9223979968,84.287,inference_idle
585115.8755899814,77.93,inference_idle
585485.8663149935,78.003,inference_idle
585855.9014099883,78.003,inference_decode
586225.8735070063,118.964,inference_decode
586595.9054319828,197.307,inference_decode
586965.8834869915,210.482,inference_decode
587335.901323997,210.482,inference_decode
587705.8671879931,210.95,inference_decode
588075.865863997,210.247,inference_decode
588445.9019799833,209.791,inference_decode
588815.9015149868,209.791,inference_decode
589185.8664960018,209.946,inference_decode
589555.9048659925,193.653,inference_idle
589925.866059988,135.861,inference_idle
590295.8698589937,135.861,inference_idle
590665.9114749928,100.602,inference_idle
591035.9187939903,100.602,inference_idle
591405.9167079977,91.425,inference_idle
591775.8713799994,91.425,inference_idle
592145.8700539952,91.425,inference_idle
592515.8720909967,77.889,inference_idle
592885.8796790009,78.053,inference_idle
593255.8720149973,78.053,inference_idle
593625.8722709899,78.459,inference_idle
593995.8693280059,78.459,inference_idle
594365.8807750035,78.459,inference_decode
594735.9084259951,113.134,inference_decode
595105.9335129976,142.887,inference_decode
595475.8682079846,218.714,inference_decode
595845.8686789963,218.714,inference_decode
596215.9072950017,210.803,inference_decode
596585.899542988,211.603,inference_decode
596955.9028649819,210.549,inference_decode
597325.8755299903,210.549,inference_decode
597695.9033529856,209.951,inference_decode
598065.908375982,207.329,inference_idle
598435.864953004,154.568,inference_idle
598805.9039599902,154.568,inference_idle
599175.8976290002,102.719,inference_idle
599545.8777519816,102.719,inference_idle
599915.9162989818,90.607,inference_idle
600285.8683950035,90.607,inference_idle
600655.8701389877,86.987,inference_idle
601025.865765987,86.501,inference_idle
601395.9151549789,86.501,inference_idle
601765.869520983,86.501,inference_idle
602135.9225529886,78.102,inference_idle
602505.9096640034,78.102,inference_idle
602875.9144289943,78.102,inference_prefill
603245.9019119851,83.201,inference_decode
603615.871550981,124.101,inference_decode
603985.9008399944,228.692,inference_decode
604355.9013679915,228.692,inference_decode
604725.9021489881,210.381,inference_decode
605096.0084759863,210.588,inference_decode
605465.90169298,209.642,inference_decode
605835.881388979,209.642,inference_decode
606205.9346250026,209.877,inference_decode
606575.907830993,210.891,inference_idle
606945.871731994,168.531,inference_idle
607315.8683299844,168.531,inference_idle
607685.9192079864,105.678,inference_idle
608055.9163260041,95.506,inference_idle
608425.8722410013,95.506,inference_idle
608795.9233599831,95.506,inference_idle
609165.8639420057,87.223,inference_idle
609535.8617969905,87.223,inference_idle
609905.867680005,77.942,inference_idle
610275.8700429986,77.942,inference_idle
610645.9223109996,77.942,inference_idle
611015.8716290025,78.089,inference_idle
611385.9151669894,78.089,inference_idle
611755.8724730043,78.089,inference_decode
612125.8681349864,136.928,inference_decode
612495.902064984,158.899,inference_decode
612865.8690379816,158.899,inference_decode
613235.9121939808,211.69,inference_decode
613605.9013280028,211.339,inference_decode
613975.9174920036,211.037,inference_decode
614345.8711089916,211.037,inference_decode
614715.9544729802,210.574,inference_decode
615085.8751869819,211.737,inference_idle
615455.870293983,177.499,inference_idle
615825.9134269902,177.499,inference_idle
616195.8649799926,127.347,inference_idle
616565.9135519818,106.947,inference_idle
616935.8800649934,106.947,inference_idle
617305.8633689943,106.947,inference_idle
617675.9147999983,91.609,inference_idle
618045.914657996,91.609,inference_idle
618415.9033820033,84.82,inference_idle
618785.8613129938,84.82,inference_idle
619155.8699299931,84.82,inference_idle
619525.8670559851,78.161,inference_idle
619895.9268489853,78.161,inference_idle
620265.8845029946,78.161,inference_decode
620635.9390029975,119.211,inference_decode
621005.8707259886,142.576,inference_decode
621375.9481899906,142.576,inference_decode
621745.866769983,209.535,inference_decode
622115.8663370006,209.996,inference_decode
622485.878107982,209.987,inference_decode
622855.8663889999,209.987,inference_decode
623225.9012919967,210.507,inference_decode
623595.8797659841,210.416,inference_decode
623965.8692859812,190.511,inference_idle
624335.9188299801,190.511,inference_idle
624705.9250799939,132.813,inference_idle
625075.9106389887,108.632,inference_idle
625445.9132030024,108.632,inference_idle
625815.8745359979,108.632,inference_idle
626185.9079400019,90.319,inference_idle
626555.8692819905,90.319,inference_idle
626925.9222559922,78.187,inference_idle
627295.8690669911,78.187,inference_idle
627665.8758760022,78.187,inference_idle
628035.9101590002,78.109,inference_idle
628405.8718069864,78.279,inference_idle
628775.8668859897,78.279,inference_decode
629145.868069987,113.263,inference_decode
629515.8676549909,184.322,inference_decode
629885.8643689891,212.263,inference_decode
630255.8720359812,212.263,inference_decode
630625.8653289988,212.023,inference_decode
630995.902530005,213.119,inference_decode
631365.8631449798,213.119,inference_decode
631735.9068889928,212.975,inference_decode
632105.8733419923,212.103,inference_decode
632475.9087339917,202.356,inference_idle
632845.8757019835,202.356,inference_idle
633215.8664540038,143.868,inference_idle
633585.8728610037,96.692,inference_idle
633955.865506985,96.692,inference_idle
634325.8721919847,96.692,inference_idle
634695.8973779983,90.358,inference_idle
635065.8705020032,90.358,inference_idle
635435.9139649896,78.326,inference_idle
635805.8560219943,78.326,inference_idle
636175.9250109899,78.504,inference_idle
636545.8610990027,78.852,inference_idle
636915.8679950051,78.852,inference_idle
637285.8958870056,78.852,inference_prefill
637655.8622760058,108.205,inference_decode
638025.8761479927,142.147,inference_decode
638395.8610289847,229.483,inference_decode
638765.876039979,229.483,inference_decode
639135.8997820062,211.608,inference_decode
639505.867800006,210.795,inference_idle
639875.9063199977,210.795,inference_idle
640245.8688959887,152.833,inference_idle
640615.8685160044,116.454,inference_idle
640985.9132279817,116.454,inference_idle
641355.9131849906,116.454,inference_idle
641725.8778119867,93.275,inference_idle
642095.8995929977,93.275,inference_idle
642465.8684959868,85.862,inference_idle
642835.868989001,85.862,inference_idle
643205.9143309889,78.616,inference_idle
643575.8704409818,78.913,inference_idle
643945.870658994,78.934,inference_idle
644315.9129259875,78.934,inference_idle
644685.8722699981,78.934,inference_decode
645055.9378699982,137.934,inference_decode
645425.8795949863,156.923,inference_decode
645795.9317299828,156.923,inference_decode
646165.8645790012,210.71,inference_decode
646535.8721459925,211.533,inference_decode
646905.8731079858,211.311,inference_idle
647275.8920049819,211.311,inference_idle
647645.8694489847,153.301,inference_idle
648015.8758639882,106.782,inference_idle
648385.9134209924,106.782,inference_idle
648755.9176989889,106.782,inference_idle
649125.8742880018,89.978,inference_idle
649495.9100739798,89.978,inference_idle
649865.8731409814,89.978,inference_idle
650235.8709069958,84.237,inference_idle
650605.8661399875,78.647,inference_idle
650975.9045329993,78.635,inference_idle
651345.8755860047,78.635,inference_idle
651715.9231900005,78.635,inference_idle
652085.9016900067,78.144,inference_decode
652455.9049670061,127.166,inference_decode
652825.8643219888,127.166,inference_decode
653195.9048759891,203.175,inference_decode
653565.8643259958,209.719,inference_decode
653935.9031079803,208.58,inference_decode
654305.8653429907,208.58,inference_decode
654675.9017540026,210.406,inference_decode
655045.8909109875,211.987,inference_decode
655415.8948799886,211.777,inference_decode
655785.8698539785,211.777,inference_idle
656155.8965839795,171.132,inference_idle
656525.8655319922,118.028,inference_idle
656895.8766440046,95.276,inference_idle
657265.8818519849,95.276,inference_idle
657635.8680909907,92.314,inference_idle
658005.8619899792,87.071,inference_idle
658375.8743189974,87.071,inference_idle
658745.8623169805,87.071,inference_idle
659115.8654759929,78.201,inference_idle
659485.8650699898,78.201,inference_idle
659855.8751109813,78.201,inference_idle
660225.9138019872,77.97,inference_idle
660595.8818039799,77.97,inference_decode
660965.9066360036,146.0,inference_decode
661335.885137989,146.0,inference_decode
661705.8713320002,167.199,inference_decode
662075.8636090031,209.299,inference_decode
662445.902047999,209.657,inference_decode
662815.9341629944,209.657,inference_decode
663185.8663689927,211.071,inference_decode
663555.9010029829,212.279,inference_decode
663925.8652080025,212.144,inference_decode
664295.8926229912,212.144,inference_idle
664665.9129119944,180.312,inference_idle
665035.870902997,130.69,inference_idle
665405.8701570029,99.952,inference_idle
665775.9268049849,99.952,inference_idle
666145.8687149861,99.952,inference_idle
666515.8710569958,90.506,inference_idle
666885.9127539909,90.506,inference_idle
667255.8706609998,90.506,inference_idle
667625.8764159866,78.323,inference_idle
667995.9104899899,78.323,inference_idle
668365.886457992,78.323,inference_idle
668735.8728069812,78.157,inference_idle
669105.871887994,78.157,inference_prefill
669475.8962960041,107.166,inference_idle
669845.9214629838,107.166,inference_idle
670215.9127059858,102.675,inference_idle
670585.8742659912,122.17,inference_idle
