timestamp_ms,power_w,phase
928914.5379760304,322.72,inference_decode
929904.5666860184,308.986,inference_decode
930894.5688069798,247.721,inference_decode
931884.494406986,316.772,inference_decode
932874.494303018,287.972,inference_decode
933864.5335830516,314.465,inference_decode
934854.4967260676,324.969,inference_decode
935844.5411060238,280.901,inference_decode
936834.4974290812,323.248,inference_decode
937824.5056910672,326.519,inference_decode
938814.5354390144,279.102,inference_decode
939804.4900000097,326.364,inference_decode
940794.495142065,328.046,inference_decode
941784.4952109735,281.116,inference_decode
942774.532616022,327.824,inference_decode
943764.5232260692,265.76,inference_idle
944754.501621006,280.009,inference_decode
945744.5036399876,319.985,inference_decode
946734.5029630231,291.193,inference_decode
947724.497718038,296.417,inference_decode
948714.5304640288,318.436,inference_decode
949704.5339330798,279.124,inference_decode
950694.5298380452,321.766,inference_decode
951684.4950900412,328.009,inference_decode
952674.5659220032,275.056,inference_decode
953664.5671350416,320.619,inference_decode
954654.5177950755,328.504,inference_decode
955644.5393300382,273.29,inference_decode
956634.5308100572,323.723,inference_decode
957624.5368430392,324.673,inference_idle
958614.5337140188,230.267,inference_decode
959604.5314780204,304.769,inference_decode
960594.5335570724,277.878,inference_decode
961584.502201993,280.998,inference_decode
962574.506748002,326.849,inference_decode
963564.5316020818,275.729,inference_decode
964554.534016992,322.635,inference_decode
965544.4958449808,327.671,inference_decode
966534.4992669998,274.746,inference_decode
967524.5002390584,325.261,inference_decode
968514.5462650108,322.782,inference_idle
969504.4961069945,277.268,inference_decode
970494.523938978,323.292,inference_decode
971484.5167320454,295.331,inference_decode
972474.5674480218,307.173,inference_decode
973464.4946010084,329.444,inference_decode
974454.5017799828,279.104,inference_decode
975444.5302840322,325.113,inference_decode
976434.50275308,301.006,inference_decode
977424.49549702,281.586,inference_decode
978414.4964349688,328.152,inference_decode
979404.5021970524,280.883,inference_decode
980394.5701579796,277.611,inference_prefill
981384.5334789949,272.564,inference_decode
982374.5617229724,325.035,inference_decode
983364.5340830552,308.91,inference_decode
984354.5066820224,237.932,inference_decode
985344.4997350452,312.045,inference_decode
986334.4954950736,327.062,inference_decode
987324.4913769886,271.599,inference_decode
988314.5026470302,320.847,inference_decode
989304.496207973,327.044,inference_decode
990294.49926503,275.171,inference_idle
991284.5052960328,238.792,inference_decode
992274.5305390564,320.299,inference_decode
993264.5331070526,327.774,inference_decode
994254.5367670244,274.622,inference_decode
995244.4953300292,326.204,inference_decode
996234.49890106,323.823,inference_decode
997224.5309320278,280.125,inference_decode
998214.531450998,322.297,inference_decode
999204.4944000664,328.243,inference_decode
1000194.5565199712,278.979,inference_decode
1001184.5367769712,312.076,inference_decode
1002174.569380004,327.516,inference_decode
1003164.5373810316,276.144,inference_decode
1004154.49496801,323.588,inference_decode
1005144.531865022,322.303,inference_decode
1006134.5385760068,277.567,inference_decode
1007124.49672597,278.466,inference_decode
1008114.545381046,279.039,inference_idle
1009104.533870006,279.847,inference_decode
1010094.4988200208,323.59,inference_prefill
1011084.5319230576,277.428,inference_decode
1012074.4949800428,324.951,inference_decode
1013064.4966179972,326.744,inference_decode
1014054.5524699846,275.32,inference_decode
1015044.530455023,326.138,inference_decode
1016034.5343840308,315.542,inference_idle
1017024.4941270212,233.957,inference_decode
1018014.529876993,321.683,inference_decode
1019004.5034310316,322.317,inference_idle
1019994.4966670593,281.212,inference_decode
1020984.5311579992,279.106,inference_decode
1021974.5313400635,327.411,inference_decode
1022964.5301729906,293.13,inference_decode
1023954.5374910812,287.878,inference_decode
1024944.5329840528,321.799,inference_decode
1025934.4944490584,228.563,inference_decode
1026924.5076089863,322.713,inference_decode
1027914.4959980622,327.222,inference_decode
1028904.4967320516,278.756,inference_decode
1029894.5189149816,323.802,inference_decode
1030884.5498190494,328.29,inference_idle
1031874.574581976,274.874,inference_decode
1032864.5268820692,319.802,inference_decode
1033854.5485930516,324.981,inference_idle
1034844.5074100746,275.85,inference_decode
1035834.5083079766,323.024,inference_decode
1036824.5386340424,278.917,inference_idle
1037814.5358050242,275.35,inference_decode
1038804.492181982,327.993,inference_decode
1039794.4944030604,302.836,inference_decode
1040784.5719599864,309.026,inference_decode
1041774.4967530016,292.529,inference_decode
1042764.495898038,313.3,inference_decode
1043754.5313499868,329.318,inference_decode
1044744.5323050488,257.219,inference_decode
1045734.4969010446,304.531,inference_decode
1046724.503275007,325.978,inference_decode
1047714.5318590336,283.027,inference_decode
1048704.532147036,272.067,inference_decode
1049694.4939770035,302.786,inference_decode
1050684.5343690366,325.622,inference_decode
1051674.5639879955,278.989,inference_decode
1052664.4902289845,323.055,inference_decode
1053654.5086400583,324.067,inference_idle
1054644.5392770693,252.912,inference_decode
1055634.5342110144,299.586,inference_decode
1056624.4935080176,325.063,inference_decode
1057614.5372940227,283.602,inference_idle
1058604.5332379872,274.28,inference_decode
1059594.5366850356,276.661,inference_idle
1060584.5342050306,265.018,inference_decode
1061574.532430037,328.358,inference_decode
1062564.501135028,325.928,inference_idle
1063554.4974890072,276.832,inference_decode
1064544.5394660346,321.924,inference_decode
1065534.4973279862,327.219,inference_decode
1066524.4969020132,270.086,inference_decode
1067514.5367290825,236.642,inference_decode
1068504.5314640738,320.584,inference_decode
1069494.5322680287,328.051,inference_decode
1070484.5318930456,280.107,inference_decode
1071474.5111060329,323.131,inference_decode
1072464.5303310826,325.344,inference_decode
1073454.562127008,276.424,inference_decode
1074444.501266,279.656,inference_decode
1075434.4951959793,321.339,inference_decode
1076424.5300230104,324.557,inference_decode
1077414.513734053,278.33,inference_decode
1078404.5041240752,323.819,inference_decode
1079394.5382899838,325.279,inference_idle
1080384.4952130455,252.252,inference_decode
1081374.4973570574,287.635,inference_decode
1082364.4957280485,291.922,inference_decode
1083354.538251995,290.624,inference_decode
1084344.5050530136,322.776,inference_decode
1085334.497943055,278.394,inference_decode
1086324.49551404,316.029,inference_decode
1087314.531953074,324.997,inference_decode
1088304.5316119678,277.779,inference_decode
1089294.5067890687,276.068,inference_decode
1090284.539742046,305.827,inference_idle
1091274.4957540417,280.749,inference_decode
1092264.5371470137,322.492,inference_decode
1093254.531558021,294.783,inference_decode
1094244.4947970798,289.568,inference_decode
1095234.5668100752,323.77,inference_decode
1096224.4961779795,281.641,inference_decode
1097214.5298779942,322.227,inference_decode
1098204.491032986,290.548,inference_decode
1099194.4944610586,273.254,inference_decode
1100184.4955129782,326.084,inference_decode
1101174.5342160575,326.865,inference_decode
1102164.495605044,276.838,inference_decode
1103154.4947890798,325.633,inference_decode
1104144.532187027,323.854,inference_decode
1105134.4984630125,273.454,inference_decode
1106124.5323950425,324.027,inference_decode
1107114.503405057,308.953,inference_decode
1108104.4897530228,290.294,inference_decode
1109094.5307810323,324.791,inference_decode
1110084.5658980545,279.669,inference_decode
1111074.492551037,282.552,inference_decode
1112064.5324750803,313.929,inference_decode
1113054.494798067,283.941,inference_decode
1114044.5147310384,296.881,inference_decode
1115034.567542025,323.498,inference_decode
1116024.4991660584,277.386,inference_decode
1117014.499485027,321.054,inference_decode
1118004.5054099755,327.54,inference_decode
1118994.5307740709,277.998,inference_decode
1119984.534790041,276.02,inference_decode
1120974.5030429913,322.484,inference_decode
1121964.4945430337,317.712,inference_idle
1122954.4992949814,234.836,inference_decode
1123944.500725018,276.765,inference_decode
1124934.496417991,321.596,inference_decode
1125924.5353899896,324.185,inference_idle
1126914.5034679675,274.745,inference_decode
1127904.529878986,280.83,inference_decode
1128894.4949270226,274.182,inference_decode
1129884.530520998,321.511,inference_decode
1130874.50239202,326.136,inference_decode
1131864.497113973,273.454,inference_decode
1132854.5332549838,277.16,inference_decode
1133844.494578079,328.139,inference_decode
1134834.4959060196,290.735,inference_decode
1135824.4901400758,316.793,inference_decode
1136814.5330980187,323.785,inference_decode
1137804.513919982,281.46,inference_decode
1138794.5311859949,322.047,inference_decode
1139784.530762001,326.322,inference_decode
1140774.5162150825,279.371,inference_decode
1141764.585316996,325.084,inference_decode
1142754.5336569892,286.501,inference_decode
1143744.5402360754,298.515,inference_decode
1144734.670300968,324.975,inference_decode
1145724.53149606,276.474,inference_decode
1146714.565091068,326.092,inference_decode
1147704.5023799874,324.016,inference_decode
1148694.4982070709,283.451,inference_decode
1149684.530004044,323.582,inference_decode
1150674.5004820405,326.832,inference_idle
1151664.5068570506,273.45,inference_decode
1152654.5362480683,322.174,inference_decode
1153644.5738340262,329.188,inference_prefill
1154634.522492066,279.795,inference_decode
1155624.539133045,325.398,inference_decode
1156614.5325970135,324.317,inference_decode
1157604.4895390514,276.534,inference_idle
1158594.4944430375,261.164,inference_decode
1159584.4982720446,284.361,inference_decode
1160574.5319890557,277.476,inference_decode
1161564.531696029,327.608,inference_decode
1162554.5001800638,283.516,inference_decode
1163544.4944329793,322.974,inference_decode
1164534.5299290493,323.148,inference_decode
1165524.5378280524,274.786,inference_decode
1166514.5352249965,325.15,inference_decode
1167504.495884059,318.765,inference_decode
1168494.5059600286,279.683,inference_decode
1169484.4995370368,322.357,inference_decode
1170474.5344290277,326.765,inference_decode
1171464.5204140106,279.975,inference_decode
1172454.4973389711,322.692,inference_decode
1173444.5306380512,275.487,inference_decode
1174434.4957279973,279.8,inference_decode
1175424.5639330477,324.583,inference_decode
1176414.4962719874,324.02,inference_decode
1177404.5308789937,279.815,inference_decode
1178394.4983740803,229.018,inference_idle
1179384.5711629838,273.109,inference_decode
1180374.533053022,321.452,inference_decode
1181364.499556017,328.09,inference_idle
1182354.6130580362,276.023,inference_decode
1183344.5337750018,328.117,inference_decode
1184334.5045449678,307.946,inference_decode
1185324.5309770573,280.568,inference_decode
1186314.5370280836,308.759,inference_decode
1187304.495429038,294.554,inference_decode
1188294.4960120367,325.527,inference_decode
1189284.539891989,281.827,inference_decode
1190274.5325050782,323.657,inference_decode
1191264.5078700734,325.942,inference_decode
1192254.5694310684,277.044,inference_decode
1193244.5314379877,278.9,inference_decode
1194234.4973239815,325.053,inference_decode
1195224.4965509744,324.326,inference_decode
1196214.5312780049,281.355,inference_decode
1197204.5405369718,321.716,inference_decode
1198194.5284999674,323.254,inference_decode
1199184.4972399997,315.644,inference_decode
1200174.5048300363,278.58,inference_decode
1201164.534398005,324.98,inference_decode
1202154.5949230203,283.833,inference_decode
1203144.5414110783,296.947,inference_decode
1204134.4993649982,325.035,inference_prefill
1205124.509275076,277.352,inference_decode
1206114.5312440349,327.241,inference_decode
1207104.4960770523,324.67,inference_decode
1208094.6694330778,280.401,inference_decode
1209084.4971659826,322.026,inference_decode
1210074.4904429885,318.673,inference_decode
1211064.5309149986,278.084,inference_decode
1212054.5346110594,326.72,inference_decode
1213044.5012389682,285.419,inference_idle
1214034.5156880794,254.134,inference_decode
1215024.5525270002,323.571,inference_idle
1216014.4954400605,278.73,inference_decode
1217004.498798051,325.011,inference_decode
1217994.494787068,325.969,inference_decode
1218984.5037100604,276.262,inference_decode
1219974.4965580758,323.833,inference_decode
1220964.5471740514,320.486,inference_decode
1221954.504059977,280.952,inference_decode
1222944.5613879943,327.693,inference_decode
1223934.4972469844,285.29,inference_prefill
1224924.5051910402,265.302,inference_decode
1225914.532089024,322.804,inference_decode
1226904.5300540747,323.93,inference_decode
1227894.5028199814,275.607,inference_decode
1228884.505756083,324.823,inference_decode
1229874.5071570156,293.156,inference_decode
1230864.531291998,309.973,inference_decode
1231854.533052072,326.246,inference_decode
1232844.506968977,280.161,inference_decode
1233834.4985010335,320.858,inference_decode
1234824.4989690138,324.613,inference_decode
1235814.4979730714,279.451,inference_decode
1236804.5318350196,277.587,inference_decode
1237794.497270021,325.518,inference_decode
1238784.5068830063,324.573,inference_decode
1239774.5327770244,280.04,inference_decode
1240764.495496056,324.974,inference_decode
1241754.4952300375,326.173,inference_decode
1242744.496094063,283.555,inference_decode
1243734.531141003,279.51,inference_decode
1244724.549932056,323.699,inference_decode
1245714.568231022,324.353,inference_decode
1246704.7874800628,291.299,inference_decode
1247694.53135808,289.302,inference_decode
1248684.542207047,320.916,inference_decode
1249674.53119508,282.191,inference_decode
1250664.530763985,311.025,inference_decode
1251654.530843021,327.133,inference_decode
1252644.530080026,278.824,inference_decode
1253634.5116459995,276.142,inference_decode
1254624.4956380688,323.94,inference_decode
1255614.5024370635,325.828,inference_decode
1256604.5021719765,275.042,inference_decode
1257594.4952099817,326.884,inference_decode
1258584.4961450202,308.874,inference_decode
1259574.576555984,282.2,inference_decode
1260564.5313800778,324.339,inference_decode
1261554.513753974,280.901,inference_decode
1262544.5329400245,321.918,inference_decode
1263534.5253889682,324.852,inference_decode
1264524.5326550212,282.799,inference_decode
1265514.5375540014,277.372,inference_decode
1266504.505385063,326.131,inference_idle
1267494.499724009,227.961,inference_decode
1268484.530101996,240.591,inference_decode
1269474.5308150304,291.276,inference_decode
1270464.562593028,326.158,inference_decode
1271454.5359540498,278.333,inference_idle
1272444.5381449768,274.228,inference_decode
1273434.5018650638,327.068,inference_decode
1274424.503545044,273.091,inference_decode
1275414.5299530355,327.702,inference_decode
1276404.5326659689,308.609,inference_decode
1277394.530173042,249.52,inference_decode
1278384.607337066,320.533,inference_decode
1279374.5302320458,278.064,inference_decode
1280364.4957700744,276.096,inference_decode
1281354.567351984,321.616,inference_decode
1282344.5350520778,324.041,inference_idle
1283334.530545981,276.258,inference_decode
1284324.5169870788,317.179,inference_decode
1285314.5247250795,321.368,inference_idle
1286304.5316280331,273.609,inference_decode
1287294.5322130108,322.113,inference_decode
1288284.579156083,316.41,inference_prefill
1289274.5305730496,275.376,inference_decode
1290264.533458976,323.909,inference_decode
1291254.5029850444,295.66,inference_decode
1292244.5665160194,308.798,inference_decode
1293234.4954709988,328.689,inference_decode
1294224.566099001,284.5,inference_decode
1295214.4971010275,276.396,inference_decode
1296204.5205939794,277.572,inference_decode
1297194.5163580822,326.021,inference_decode
1298184.5309670316,284.704,inference_decode
1299174.5306450175,301.277,inference_decode
1300164.5374650834,326.865,inference_decode
1301154.5392720727,274.4,inference_decode
1302144.5682779886,327.25,inference_decode
1303134.534375975,324.468,inference_idle
1304124.5316220447,278.923,inference_decode
1305114.5358299837,322.692,inference_decode
1306104.4993139803,327.427,inference_idle
1307094.5094390772,279.5,inference_decode
1308084.5316650812,327.007,inference_decode
1309074.5317420224,323.278,inference_decode
1310064.4967970438,237.949,inference_decode
1311054.5335370116,297.417,inference_decode
1312044.5013040444,325.045,inference_decode
1313034.537872998,280.253,inference_idle
1314024.4908450404,275.599,inference_decode
1315014.5069770515,323.195,inference_decode
1316004.5383230315,322.557,inference_idle
1316994.4933899678,279.186,inference_decode
1317984.5415650634,321.575,inference_decode
1318974.532347056,275.921,inference_decode
1319964.5319590345,325.574,inference_decode
1320954.4957260368,291.55,inference_decode
1321944.5016200189,290.026,inference_decode
1322934.50593506,326.566,inference_decode
1323924.5375110768,284.053,inference_decode
1324914.5177949686,321.601,inference_prefill
1325904.5052140718,236.47,inference_decode
1326894.4952330785,322.329,inference_decode
1327884.5230980078,327.396,inference_idle
1328874.5326560456,279.589,inference_decode
1329864.4951930037,323.783,inference_decode
1330854.5002620667,325.494,inference_idle
1331844.5403480437,274.336,inference_prefill
1332834.5159010496,276.541,inference_decode
1333824.5327710174,326.3,inference_decode
1334814.509955002,281.009,inference_decode
1335804.546443047,314.495,inference_decode
1336794.5377960568,324.742,inference_decode
1337784.4992930768,275.425,inference_idle
1338774.5352520142,278.367,inference_decode
1339764.4942440093,325.685,inference_decode
1340754.5286030509,289.834,inference_decode
1341744.531537057,294.794,inference_decode
1342734.5008089906,326.809,inference_decode
1343724.5052290382,280.571,inference_decode
1344714.5396589767,322.172,inference_decode
1345704.4912399724,325.619,inference_decode
1346694.4979570108,324.049,inference_decode
1347684.534769971,277.371,inference_decode
1348674.5034400374,322.086,inference_decode
1349664.505335037,312.917,inference_decode
1350654.5652149944,289.668,inference_decode
1351644.509355072,277.357,inference_decode
1352634.4961060677,318.333,inference_decode
1353624.5201770216,324.425,inference_decode
1354614.5340990042,275.764,inference_decode
1355604.5401820447,324.646,inference_decode
1356594.531966024,288.284,inference_decode
1357584.5032840734,290.361,inference_decode
1358574.5680910768,326.287,inference_decode
1359564.495978062,272.493,inference_decode
1360554.5345690334,274.454,inference_decode
1361544.5325910114,323.784,inference_decode
1362534.54121307,327.034,inference_decode
1363524.4993560482,273.44,inference_decode
1364514.5634530345,323.018,inference_decode
1365504.5315240277,315.849,inference_decode
1366494.5000520677,281.205,inference_decode
1367484.4961119816,324.978,inference_decode
1368474.4977500525,277.795,inference_decode
1369464.5094120642,299.555,inference_decode
1370454.5355850132,323.637,inference_decode
1371444.4957050728,276.089,inference_decode
1372434.531509061,319.354,inference_decode
1373424.5316310553,329.119,inference_decode
1374414.4974950468,275.337,inference_decode
1375404.4962190092,280.699,inference_decode
1376394.5049870526,273.502,inference_decode
1377384.505960974,324.85,inference_decode
1378374.498647987,327.332,inference_decode
1379364.5022950368,273.374,inference_decode
1380354.501203983,277.378,inference_decode
1381344.5330259856,322.551,inference_decode
1382334.5053610392,325.27,inference_decode
1383324.5347690536,283.157,inference_decode
1384314.495861996,324.801,inference_decode
1385304.500429076,278.73,inference_decode
1386294.4960260063,325.605,inference_decode
1387284.4996390631,324.992,inference_decode
1388274.4968410116,276.367,inference_decode
1389264.4969180692,276.598,inference_decode
1390254.5329680431,317.46,inference_decode
1391244.4964640308,280.923,inference_decode
1392234.539133031,320.519,inference_decode
1393224.5644279756,327.038,inference_decode
1394214.500452974,279.351,inference_idle
1395204.5307999942,276.271,inference_decode
1396194.524244056,324.831,inference_decode
1397184.5124160172,275.41,inference_decode
1398174.530256074,325.223,inference_decode
1399164.5322450204,324.803,inference_decode
1400154.499290977,280.161,inference_decode
1401144.564770977,321.559,inference_decode
1402134.5044060145,327.246,inference_decode
1403124.4979529874,274.161,inference_decode
1404114.5333050515,325.747,inference_decode
1405104.5002000174,320.825,inference_idle
1406094.4980949862,235.968,inference_decode
1407084.54126399,291.914,inference_decode
1408074.497221969,288.142,inference_decode
1409064.533584984,324.019,inference_decode
1410054.501819075,281.017,inference_decode
1411044.5333940445,277.17,inference_decode
1412034.5335099846,322.966,inference_decode
1413024.4960889686,303.875,inference_decode
1414014.5026310347,298.205,inference_decode
1415004.4982780237,281.498,inference_prefill
1415994.5350040216,264.025,inference_decode
1416984.505568049,271.381,inference_decode
1417974.5339209912,238.908,inference_decode
1418964.5390680523,320.881,inference_decode
1419954.5340769691,325.648,inference_decode
1420944.534045062,277.863,inference_decode
1421934.5378050348,322.362,inference_idle
1422924.5356969768,277.357,inference_decode
1423914.4983930746,325.848,inference_decode
1424904.5074849855,316.983,inference_prefill
1425894.4986050483,278.887,inference_decode
1426884.49520804,322.287,inference_decode
1427874.683815986,291.229,inference_decode
1428864.4944890402,286.179,inference_decode
1429854.5682299882,327.533,inference_decode
1430844.5342240157,274.683,inference_idle
1431834.5412650378,284.296,inference_decode
1432824.5836059796,327.312,inference_decode
1433814.549145056,279.431,inference_decode
1434804.4967100725,305.443,inference_decode
1435794.4953619735,276.614,inference_decode
1436784.5311310375,325.219,inference_decode
1437774.5319440728,278.88,inference_decode
1438764.5345010096,326.179,inference_decode
1439754.4962529792,326.631,inference_decode
1440744.5845700568,276.34,inference_decode
1441734.4960380578,325.124,inference_decode
1442724.5225480292,318.128,inference_idle
1443714.5118929911,276.924,inference_decode
1444704.5329409884,277.13,inference_decode
1445694.4972249912,325.961,inference_decode
1446684.5414530253,280.229,inference_decode
1447674.533125013,284.404,inference_decode
1448664.495913079,295.989,inference_decode
1449654.534114059,327.23,inference_decode
1450644.5339670172,287.146,inference_decode
1451634.5004860775,325.377,inference_decode
1452624.5080030058,326.172,inference_idle
1453614.5326080732,280.53,inference_decode
1454604.4970010407,325.136,inference_decode
1455594.4988019764,317.364,inference_decode
1456584.495568066,283.663,inference_decode
1457574.4960530428,327.089,inference_decode
1458564.5385930547,283.705,inference_idle
1459554.4969920302,258.583,inference_decode
1460544.5370600792,324.391,inference_decode
1461534.5405880362,327.781,inference_decode
1462524.5377060492,279.682,inference_decode
1463514.4978750031,326.228,inference_decode
1464504.5056140516,290.318,inference_decode
1465494.4951160578,289.456,inference_idle
1466484.4997860491,272.268,inference_idle
1467474.5680090273,233.075,inference_decode
1468464.5668619778,273.674,inference_decode
1469454.4873110717,324.465,inference_decode
1470444.5310790325,279.63,inference_decode
1471434.5303350128,325.489,inference_decode
1472424.537425046,324.178,inference_idle
1473414.5327770384,281.641,inference_decode
1474404.4994720025,327.314,inference_decode
1475394.50304606,294.738,inference_decode
1476384.530420066,288.682,inference_decode
1477374.5411720593,323.998,inference_decode
1478364.5619620802,276.439,inference_decode
1479354.530362063,314.17,inference_decode
1480344.511931995,323.992,inference_decode
1481334.579788032,274.626,inference_decode
1482324.4987010255,321.196,inference_decode
1483314.5362390203,324.19,inference_decode
1484304.500858998,276.835,inference_decode
1485294.5328999776,324.907,inference_decode
1486284.5416279742,321.184,inference_idle
1487274.5320970423,280.242,inference_decode
1488264.5320079755,323.338,inference_decode
1489254.500592011,276.427,inference_decode
1490244.520348031,322.026,inference_decode
1491234.534012969,328.357,inference_decode
1492224.5554400142,287.335,inference_decode
1493214.5382469753,266.741,inference_decode
1494204.5122020645,323.34,inference_decode
1495194.507207023,322.03,inference_decode
1496184.5164200058,229.323,inference_decode
1497174.502350972,316.117,inference_decode
1498164.5229780115,279.826,inference_decode
1499154.5393600827,321.008,inference_decode
1500144.4981669774,316.384,inference_decode
1501134.5072040567,236.583,inference_decode
1502124.532599002,324.713,inference_decode
1503114.5066820318,328.298,inference_decode
1504104.531354038,280.921,inference_decode
1505094.4980600616,324.924,inference_decode
1506084.5003450522,325.351,inference_idle
1507074.4986790232,281.569,inference_decode
1508064.5337770693,277.307,inference_decode
1509054.5038500568,324.986,inference_decode
1510044.5333430544,320.223,inference_decode
1511034.5654380508,281.066,inference_decode
1512024.503675988,323.531,inference_decode
1513014.496586984,292.859,inference_decode
1514004.4950430747,307.732,inference_decode
1514994.49847301,322.005,inference_decode
1515984.5320750028,283.195,inference_decode
1516974.530793028,311.354,inference_decode
1517964.5338819828,280.504,inference_decode
1518954.50001501,323.63,inference_idle
1519944.5314350305,278.004,inference_decode
1520934.5032350393,324.775,inference_decode
1521924.4934719754,326.943,inference_idle
1522914.5114640703,275.6,inference_decode
1523904.5643779682,326.612,inference_decode
1524894.5002079709,304.335,inference_decode
1525884.5221160443,288.454,inference_idle
1526874.4984200457,282.282,inference_decode
1527864.495940972,321.977,inference_decode
1528854.5395210383,292.096,inference_decode
1529844.5035719778,291.542,inference_decode
1530834.4957700465,275.057,inference_decode
1531824.5321490103,324.264,inference_decode
1532814.5047670696,326.786,inference_decode
1533804.5316300122,279.614,inference_decode
1534794.5003970526,304.834,inference_idle
1535784.5325369854,296.701,inference_decode
1536774.5224910325,324.215,inference_decode
1537764.5336100832,279.744,inference_decode
1538754.4969980372,309.839,inference_decode
1539744.495788007,327.038,inference_decode
1540734.4960389892,272.697,inference_decode
1541724.4970810134,275.92,inference_decode
1542714.532060083,323.007,inference_decode
1543704.532087082,317.809,inference_decode
1544694.4960519904,284.213,inference_decode
1545684.5647710145,325.744,inference_decode
1546674.499797984,281.85,inference_idle
1547664.5390969934,257.423,inference_decode
1548654.5338419965,276.032,inference_idle
1549644.4983499823,266.707,inference_decode
1550634.5364740118,326.962,inference_decode
1551624.5054160245,326.866,inference_decode
1552614.5655469736,278.46,inference_decode
1553604.5335710514,324.21,inference_decode
1554594.5391780697,316.172,inference_decode
1555584.5334209737,283.18,inference_decode
1556574.4983199984,273.813,inference_decode
1557564.5342960488,320.026,inference_decode
1558554.4987970495,323.676,inference_decode
1559544.4977220614,274.948,inference_decode
1560534.5322410576,321.345,inference_decode
1561524.5015990222,327.801,inference_idle
1562514.5328990184,273.313,inference_decode
1563504.5349490829,325.796,inference_decode
1564494.5002889726,322.976,inference_idle
1565484.4947700622,275.563,inference_decode
1566474.625531002,326.591,inference_decode
1567464.4982970783,316.44,inference_decode
1568454.5639400603,282.067,inference_decode
1569444.5011330536,255.873,inference_idle
1570434.5314190723,193.389,inference_decode
1571424.494993058,321.6,inference_decode
1572414.520276012,324.507,inference_decode
1573404.49605498,277.017,inference_decode
1574394.495946006,324.703,inference_decode
1575384.5313730417,324.126,inference_decode
1576374.5097040664,281.831,inference_decode
1577364.5310620775,325.632,inference_decode
1578354.5044399798,325.18,inference_decode
1579344.534171978,274.467,inference_decode
1580334.5008359756,322.359,inference_decode
1581324.4995280402,320.136,inference_idle
1582314.5838989876,278.781,inference_decode
1583304.5314879855,327.836,inference_decode
1584294.5336480625,284.251,inference_decode
1585284.5367130358,291.998,inference_decode
1586274.5710640447,324.106,inference_decode
1587264.5636500092,277.674,inference_decode
1588254.4955799822,273.783,inference_decode
1589244.5329109903,323.509,inference_decode
1590234.5315830316,327.551,inference_decode
1591224.5047730394,275.448,inference_decode
1592214.5319130505,319.811,inference_decode
1593204.4995910255,321.975,inference_idle
1594194.5329570444,285.698,inference_decode
1595184.5431060065,295.531,inference_decode
1596174.5055100182,290.512,inference_decode
1597164.5393170184,276.311,inference_decode
1598154.4974050485,322.463,inference_decode
1599144.5023199776,327.457,inference_idle
1600134.5169820124,228.153,inference_decode
1601124.496835051,321.614,inference_decode
1602114.5433919737,323.658,inference_decode
1603104.495872045,276.869,inference_decode
1604094.5650010835,323.262,inference_decode
1605084.5007690368,323.504,inference_decode
1606074.5378260035,274.33,inference_decode
1607064.5378109766,322.373,inference_decode
1608054.5329600573,326.614,inference_decode
1609044.495771057,276.93,inference_decode
1610034.532331978,275.896,inference_decode
1611024.5173349977,321.883,inference_decode
1612014.4973070128,278.909,inference_decode
1613004.5009739697,317.937,inference_idle
1613994.534005993,275.869,inference_decode
1614984.5034009777,323.535,inference_decode
1615974.5332549792,231.488,inference_decode
1616964.499593014,266.359,inference_decode
1617954.5313820709,324.185,inference_decode
1618944.4964099675,323.199,inference_decode
1619934.4959000591,276.544,inference_decode
1620924.501989968,324.861,inference_decode
1621914.532796014,324.766,inference_decode
1622904.496673029,277.599,inference_decode
1623894.513170002,323.879,inference_decode
1624884.508454008,278.677,inference_decode
1625874.4992580032,276.253,inference_decode
1626864.524313016,270.896,inference_idle
1627854.5374120586,279.328,inference_decode
1628844.537122059,321.885,inference_idle
1629834.496926982,238.191,inference_decode
1630824.4971180102,272.514,inference_decode
1631814.5147389732,324.625,inference_decode
1632804.5361250406,323.359,inference_decode
1633794.4976279978,239.597,inference_decode
1634784.5103250584,280.799,inference_decode
1635774.5322789997,327.835,inference_decode
1636764.5415730076,326.32,inference_decode
1637754.4959730003,281.191,inference_decode
1638744.495520019,321.913,inference_decode
1639734.5564400312,322.47,inference_idle
1640724.4967500446,281.26,inference_decode
1641714.5351640647,321.744,inference_decode
1642704.5022990787,275.838,inference_decode
1643694.5418580435,323.112,inference_decode
1644684.4972380204,271.838,inference_decode
1645674.491162994,305.846,inference_decode
1646664.53324107,278.453,inference_decode
1647654.5482770307,318.154,inference_decode
1648644.4969230797,273.606,inference_decode
1649634.51288105,324.934,inference_decode
1650624.5333410334,325.6,inference_decode
1651614.533466054,237.359,inference_decode
1652604.5361650176,319.1,inference_decode
1653594.505127985,273.176,inference_decode
1654584.5832279883,228.804,inference_decode
1655574.5382310124,324.349,inference_decode
1656564.4981600344,322.675,inference_decode
1657554.5303850668,276.356,inference_decode
1658544.5025800727,322.82,inference_decode
1659534.585669986,277.953,inference_decode
1660524.495161022,319.701,inference_decode
1661514.4960649775,323.733,inference_decode
1662504.503224045,276.893,inference_decode
1663494.5183100644,324.77,inference_decode
1664484.4964300282,327.934,inference_decode
1665474.530791049,281.74,inference_decode
1666464.5451180404,244.501,inference_decode
1667454.5342500787,304.174,inference_decode
1668444.4979740074,327.651,inference_decode
1669434.531202074,277.375,inference_decode
