timestamp_ms,power_w,phase
841395.159243024,316.102,inference_decode
842315.1690459345,319.622,inference_decode
843235.1598609239,248.48,inference_decode
844155.1217449596,275.466,inference_decode
845075.1916919835,313.84,inference_decode
845995.1621110085,277.404,inference_decode
846915.16025702,273.843,inference_decode
847835.1941879373,315.114,inference_decode
848755.134047009,319.287,inference_idle
849675.1603499288,272.384,inference_decode
850595.1240439899,232.837,inference_decode
851515.1322910096,316.169,inference_decode
852435.1263309363,317.371,inference_decode
853355.1625160035,317.995,inference_decode
854275.1569729298,270.657,inference_decode
855195.1251740102,315.837,inference_decode
856115.161353955,315.182,inference_prefill
857035.131815006,271.828,inference_decode
857955.1595849916,313.695,inference_decode
858875.161955948,315.788,inference_idle
859795.1570349978,269.115,inference_decode
860715.1919499738,311.884,inference_decode
861635.1500860183,319.925,inference_decode
862555.159388925,267.659,inference_decode
863475.131960935,319.331,inference_decode
864395.1588399941,319.198,inference_decode
865315.1564049767,297.814,inference_decode
866235.1665520109,273.891,inference_decode
867155.1487059332,272.591,inference_decode
868075.1211659517,248.798,inference_decode
868995.1570059638,274.019,inference_decode
869915.1222669752,317.242,inference_decode
870835.1236949675,269.605,inference_decode
871755.1228270167,316.549,inference_decode
872675.1236990094,317.156,inference_idle
873595.1242740266,272.932,inference_decode
874515.1237950195,318.017,inference_decode
875435.1616509957,316.53,inference_decode
876355.1239499357,270.533,inference_decode
877275.1259369543,268.399,inference_decode
878195.1253539883,315.414,inference_decode
879115.1595379924,320.925,inference_prefill
880035.1248849183,245.944,inference_decode
880955.1670089131,270.819,inference_decode
881875.157107017,316.235,inference_decode
882795.1201959513,314.886,inference_idle
883715.1256039506,272.397,inference_decode
884635.1221789373,308.886,inference_decode
885555.161835975,276.792,inference_idle
886475.1303299563,271.024,inference_decode
887395.1419629157,312.624,inference_decode
888315.1589349145,317.543,inference_decode
889235.1976679638,266.229,inference_decode
890155.1285209134,315.189,inference_decode
891075.1432749676,314.812,inference_decode
891995.1240519295,269.675,inference_decode
892915.1570249815,266.152,inference_decode
893835.1299919887,317.326,inference_decode
894755.1242730115,317.584,inference_decode
895675.1568489708,269.06,inference_decode
896595.1916949125,316.63,inference_decode
897515.1279669954,267.858,inference_idle
898435.1262910059,251.176,inference_decode
899355.16585398,316.907,inference_decode
900275.1216809265,314.369,inference_decode
901195.1214449946,276.328,inference_decode
902115.1565660256,314.004,inference_decode
903035.122561967,269.606,inference_decode
903955.1583050052,272.463,inference_decode
904875.139666954,316.471,inference_decode
905795.1271799392,275.42,inference_idle
906715.1271329494,265.727,inference_decode
907635.1469369838,316.207,inference_decode
908555.1351709293,315.17,inference_decode
909475.1671529376,235.097,inference_decode
910395.1590260258,267.448,inference_decode
911315.1172159704,316.746,inference_decode
912235.1245390018,318.531,inference_idle
913155.1238029496,265.068,inference_decode
914075.1397659768,314.985,inference_decode
914995.1949740062,313.208,inference_decode
915915.148498956,274.85,inference_decode
916835.1251239656,265.357,inference_decode
917755.124525982,314.23,inference_decode
918675.1597539989,317.337,inference_idle
919595.1597309904,229.133,inference_decode
920515.1244929292,287.573,inference_decode
921435.1261019474,267.782,inference_idle
922355.1663130056,262.878,inference_decode
923275.122403982,317.316,inference_decode
924195.166446967,315.975,inference_decode
925115.1244050123,270.768,inference_decode
926035.1531389168,314.04,inference_decode
926955.1592059432,317.424,inference_decode
927875.159143936,284.937,inference_decode
928795.166830998,257.453,inference_decode
929715.1587749833,265.333,inference_decode
930635.1315189386,314.727,inference_decode
931555.1602059276,319.131,inference_decode
932475.1257869648,268.885,inference_decode
933395.123810973,269.143,inference_decode
934315.1242679452,318.092,inference_decode
935235.1984399138,294.587,inference_decode
936155.1600159146,294.646,inference_decode
937075.1584519166,272.319,inference_decode
937995.1584379888,319.307,inference_decode
938915.1501719608,317.904,inference_idle
939835.1371699246,273.771,inference_decode
940755.2563839126,316.06,inference_decode
941675.1673829276,317.819,inference_decode
942595.1249810169,270.702,inference_idle
943515.122924,270.881,inference_decode
944435.1256330264,315.432,inference_decode
945355.2004640223,269.246,inference_decode
946275.1251970184,313.964,inference_decode
947195.1914390085,318.187,inference_decode
948115.14143995,266.177,inference_decode
949035.1217959542,315.118,inference_decode
949955.1246599294,315.135,inference_decode
950875.143148005,317.428,inference_decode
951795.1205170248,274.536,inference_idle
952715.163711924,264.239,inference_decode
953635.1247609128,273.833,inference_decode
954555.1240489584,312.43,inference_decode
955475.1446360024,317.737,inference_decode
956395.156836952,317.006,inference_decode
957315.1654449756,266.228,inference_decode
958235.135408002,316.57,inference_decode
959155.1607149886,313.698,inference_decode
960075.1301379642,271.49,inference_decode
960995.1599260094,313.561,inference_decode
961915.1311289752,270.511,inference_decode
962835.1276239846,300.256,inference_decode
963755.1205839264,314.481,inference_decode
964675.1584769228,277.777,inference_decode
965595.121096936,315.867,inference_decode
966515.1578079676,319.556,inference_decode
967435.1221179822,315.758,inference_decode
968355.1302009728,274.471,inference_decode
969275.1237879274,316.647,inference_decode
970195.1305889525,314.019,inference_idle
971115.1377119822,269.86,inference_decode
972035.1339429616,314.082,inference_decode
972955.1473959582,314.412,inference_decode
973875.1670229248,274.089,inference_decode
974795.1296339744,271.338,inference_decode
975715.1236869396,313.722,inference_decode
976635.1705519482,266.799,inference_decode
977555.1257089246,309.623,inference_decode
978475.1591109672,315.987,inference_decode
979395.1237309956,317.847,inference_decode
980315.1653970126,266.98,inference_decode
981235.1207130124,313.469,inference_decode
982155.1605119604,318.311,inference_idle
983075.1228479204,235.53,inference_decode
983995.1187609696,310.464,inference_decode
984915.157774929,315.17,inference_decode
985835.1270270068,320.639,inference_idle
986755.135442014,226.949,inference_decode
987675.1621359726,314.393,inference_prefill
988595.1234269888,268.348,inference_decode
989515.1319779688,315.463,inference_decode
990435.1578119677,317.97,inference_decode
991355.1655199844,266.846,inference_idle
992275.1217689364,273.113,inference_decode
993195.162154967,269.493,inference_decode
994115.1230320102,315.44,inference_decode
995035.1172370138,318.506,inference_decode
995955.1663709572,315.966,inference_decode
996875.1583929406,232.098,inference_decode
997795.1228879392,314.981,inference_decode
998715.1222899556,316.068,inference_decode
999635.1239029318,275.513,inference_decode
1000555.159106967,310.502,inference_decode
1001475.1595190028,317.6,inference_decode
1002395.1593729436,315.274,inference_decode
1003315.158265992,271.837,inference_decode
1004235.1245549507,317.077,inference_decode
1005155.1599409432,311.947,inference_decode
1006075.1342430012,275.56,inference_decode
1006995.1674919575,315.931,inference_decode
1007915.1662780204,292.343,inference_decode
1008835.1584209596,294.612,inference_decode
1009755.1591849189,317.249,inference_decode
1010675.1237090213,271.17,inference_decode
1011595.1634419616,315.509,inference_decode
1012515.151474974,317.65,inference_decode
1013435.21215301,287.077,inference_decode
1014355.1573919832,282.783,inference_decode
1015275.1911629456,318.358,inference_decode
1016195.207624929,279.078,inference_decode
1017115.1730569544,305.702,inference_decode
1018035.1642969764,316.109,inference_decode
1018955.1223809832,318.858,inference_decode
1019875.1226079185,267.076,inference_decode
1020795.1938109472,313.845,inference_decode
1021715.1631029556,317.838,inference_idle
1022635.1224769604,268.09,inference_decode
1023555.1363839768,276.581,inference_idle
1024475.16626399,224.12,inference_decode
1025395.1331629652,272.841,inference_decode
1026315.159051912,316.229,inference_decode
1027235.1574460045,315.209,inference_decode
1028155.12168,269.945,inference_decode
1029075.1398479332,314.53,inference_decode
1029995.1596119208,320.68,inference_decode
1030915.1221510256,312.164,inference_decode
1031835.158383008,272.505,inference_decode
1032755.1633439724,314.125,inference_decode
1033675.1631889492,305.779,inference_decode
1034595.1985300052,273.29,inference_decode
1035515.121239936,317.581,inference_decode
1036435.163707938,320.286,inference_idle
1037355.1617009798,267.51,inference_decode
1038275.190367014,317.36,inference_decode
1039195.1233919244,276.555,inference_decode
1040115.1301709468,266.567,inference_decode
1041035.1619209396,316.281,inference_decode
1041955.162927974,317.121,inference_decode
1042875.1224789304,318.728,inference_decode
1043795.164332958,226.731,inference_decode
1044715.1227019494,258.501,inference_decode
1045635.129244998,277.116,inference_decode
1046555.2066869568,313.392,inference_decode
1047475.12739792,315.183,inference_idle
1048395.159562002,272.371,inference_decode
1049315.1292629773,315.536,inference_decode
1050235.166203929,314.879,inference_decode
1051155.1243119177,269.012,inference_decode
1052075.129742967,314.389,inference_decode
1052995.1372669311,269.717,inference_decode
1053915.133322007,273.693,inference_decode
1054835.157488007,314.907,inference_decode
1055755.1289049443,309.241,inference_decode
1056675.1329909312,271.451,inference_decode
1057595.1634990051,315.83,inference_decode
1058515.1373189874,302.282,inference_idle
1059435.1507530082,272.641,inference_decode
1060355.122226989,272.342,inference_decode
1061275.1231869916,314.938,inference_decode
1062195.1613699785,315.446,inference_decode
1063115.1605439372,271.3,inference_decode
1064035.1239549927,313.876,inference_decode
1064955.131312949,313.803,inference_decode
1065875.1274920069,314.799,inference_decode
1066795.158115914,270.961,inference_decode
1067715.1220280211,310.266,inference_decode
1068635.120564024,316.665,inference_idle
1069555.1190630067,271.963,inference_decode
1070475.1512679504,313.234,inference_decode
1071395.1617899584,318.504,inference_decode
1072315.1579319965,265.34,inference_decode
1073235.1927519776,315.394,inference_decode
1074155.1673799986,318.796,inference_idle
1075075.1570749562,269.465,inference_decode
1075995.119538973,317.043,inference_decode
1076915.125938016,314.5,inference_decode
1077835.1282599615,274.805,inference_decode
1078755.1290149568,313.644,inference_decode
1079675.1607049955,317.176,inference_decode
1080595.1248209458,254.345,inference_idle
1081515.1226789458,274.543,inference_decode
1082435.1958510233,315.421,inference_decode
1083355.1909099333,273.751,inference_decode
1084275.1231589357,317.775,inference_decode
1085195.1602909248,313.974,inference_decode
1086115.1316729374,271.929,inference_decode
1087035.1598259294,315.824,inference_decode
1087955.1598199178,315.21,inference_decode
1088875.158383977,299.213,inference_decode
1089795.1651099138,269.123,inference_decode
1090715.1246679714,314.861,inference_decode
1091635.1583990036,297.062,inference_decode
1092555.1581869368,230.781,inference_decode
1093475.1646509394,313.131,inference_decode
1094395.1585309114,316.521,inference_decode
1095315.1585669257,275.212,inference_decode
1096235.1216329262,313.224,inference_decode
1097155.122675933,316.984,inference_decode
1098075.158599997,271.311,inference_decode
1098995.1301809633,311.889,inference_decode
1099915.270886966,315.587,inference_decode
1100835.1678589825,312.761,inference_decode
1101755.1376939518,268.108,inference_decode
1102675.1616279362,313.835,inference_decode
1103595.1272029197,317.23,inference_idle
1104515.1625579456,272.166,inference_decode
1105435.1578520143,271.423,inference_decode
1106355.1378159318,316.599,inference_decode
1107275.1222599763,314.85,inference_decode
1108195.125677972,273.517,inference_decode
1109115.160067915,315.745,inference_decode
1110035.159206018,316.165,inference_decode
1110955.1381429192,308.771,inference_decode
1111875.1329219667,273.27,inference_idle
1112795.121903997,268.985,inference_decode
1113715.1601429796,316.662,inference_decode
1114635.128758964,316.949,inference_decode
1115555.1955269184,268.881,inference_decode
1116475.129441009,304.754,inference_decode
1117395.1598450076,315.751,inference_decode
1118315.155979013,271.288,inference_decode
1119235.128071974,316.748,inference_decode
1120155.1295419922,314.802,inference_decode
1121075.1584689133,272.654,inference_decode
1121995.126566966,266.6,inference_decode
1122915.1599369943,292.952,inference_decode
1123835.1208749227,318.012,inference_decode
1124755.1973409718,273.589,inference_decode
1125675.1668630168,316.072,inference_decode
1126595.1615140075,315.758,inference_decode
1127515.1227839524,268.627,inference_decode
1128435.1933319122,272.382,inference_decode
1129355.1410289947,313.966,inference_decode
1130275.12600692,317.153,inference_idle
1131195.123395999,270.856,inference_decode
1132115.1211799588,316.32,inference_decode
1133035.2000739658,317.566,inference_decode
1133955.1230019424,268.532,inference_decode
1134875.1213549403,273.381,inference_decode
1135795.1287659816,313.384,inference_decode
1136715.1616949122,231.414,inference_decode
1137635.1282189137,265.459,inference_idle
1138555.1629499532,266.698,inference_decode
1139475.126144942,314.731,inference_decode
1140395.1311109122,313.001,inference_decode
1141315.1234019315,270.383,inference_prefill
1142235.135406023,264.73,inference_decode
1143155.1213149214,310.51,inference_prefill
1144075.1215339403,271.431,inference_decode
1144995.1218320057,316.251,inference_decode
1145915.124060935,319.416,inference_idle
1146835.1250590058,273.048,inference_idle
1147755.1613359246,270.135,inference_decode
1148675.1255210256,311.553,inference_idle
1149595.133699011,259.443,inference_idle
1150515.144152916,273.372,inference_decode
1151435.1228659507,315.047,inference_decode
1152355.124303023,316.794,inference_idle
1153275.1632930012,270.891,inference_decode
1154195.1233749278,316.828,inference_decode
1155115.1598859578,314.498,inference_decode
1156035.121751018,268.312,inference_decode
1156955.1344929496,305.86,inference_decode
1157875.1603339333,314.888,inference_decode
1158795.1306409668,278.262,inference_decode
1159715.1423370233,290.049,inference_decode
1160635.123701999,317.289,inference_decode
1161555.1347049186,274.71,inference_decode
1162475.1354309265,271.654,inference_decode
1163395.1619889122,317.625,inference_decode
1164315.1338240132,316.218,inference_idle
1165235.1637840038,270.857,inference_decode
1166155.1631869515,271.144,inference_decode
1167075.1926120138,315.78,inference_decode
1167995.121950982,315.967,inference_idle
1168915.132203023,270.985,inference_decode
1169835.162114934,319.107,inference_decode
1170755.123685929,315.707,inference_decode
1171675.1271979883,275.086,inference_decode
1172595.1579289977,311.809,inference_decode
1173515.2041239198,318.118,inference_decode
1174435.2087619482,300.627,inference_decode
1175355.133589008,289.749,inference_decode
1176275.1595369773,316.881,inference_decode
1177195.1249319827,288.999,inference_decode
1178115.1571309892,279.486,inference_decode
1179035.1177420234,317.306,inference_decode
1179955.11863695,317.046,inference_idle
1180875.164776924,263.563,inference_decode
1181795.164218987,273.024,inference_decode
1182715.1305489242,316.456,inference_decode
1183635.1320790127,303.735,inference_prefill
1184555.1606159424,228.777,inference_decode
1185475.1243379433,268.127,inference_decode
1186395.1303239446,314.858,inference_decode
1187315.1595719391,315.824,inference_prefill
1188235.157663934,265.566,inference_decode
1189155.1646679873,308.903,inference_prefill
1190075.1951809507,274.238,inference_decode
1190995.1209740248,317.795,inference_decode
1191915.1752819307,319.697,inference_idle
1192835.1641149493,268.714,inference_decode
1193755.1579739666,317.501,inference_decode
1194675.1310449326,315.609,inference_decode
1195595.1599139953,274.247,inference_decode
1196515.1315209223,278.415,inference_prefill
1197435.157608939,229.454,inference_decode
1198355.1212889142,309.995,inference_decode
1199275.1224240055,316.909,inference_decode
1200195.120709017,269.794,inference_decode
1201115.132217994,314.031,inference_decode
1202035.158935003,318.227,inference_decode
1202955.1571919585,316.652,inference_decode
1203875.1227599569,269.853,inference_decode
1204795.1954579912,272.453,inference_decode
1205715.1388810016,317.229,inference_decode
1206635.1621180074,278.819,inference_decode
1207555.129271932,295.727,inference_decode
1208475.1238779863,316.029,inference_decode
1209395.198535989,318.443,inference_idle
1210315.1606980246,224.03,inference_decode
1211235.1572799962,306.644,inference_decode
1212155.1224659197,314.489,inference_decode
1213075.135389925,272.945,inference_decode
1213995.1908509247,316.05,inference_decode
1214915.157711017,316.13,inference_decode
1215835.2080879267,316.523,inference_decode
1216755.1620909944,268.455,inference_decode
1217675.1611470245,317.283,inference_decode
1218595.1258919667,316.199,inference_idle
1219515.1602509432,273.24,inference_decode
1220435.130734928,314.418,inference_decode
1221355.1697999935,314.586,inference_decode
1222275.1256889896,277.111,inference_decode
1223195.1582839247,314.551,inference_decode
1224115.1265199296,268.665,inference_decode
1225035.1940359687,313.631,inference_decode
1225955.1587069873,314.848,inference_decode
1226875.1237459946,284.396,inference_decode
1227795.1599969529,283.754,inference_decode
1228715.1379879797,317.439,inference_idle
1229635.1675789338,267.086,inference_decode
1230555.1230889978,317.376,inference_decode
1231475.1598319272,319.299,inference_decode
1232395.1233909463,272.407,inference_decode
1233315.1975389335,268.052,inference_decode
1234235.1576249348,313.385,inference_decode
1235155.191740021,318.765,inference_decode
1236075.12442593,271.081,inference_decode
1236995.1602140209,316.076,inference_decode
1237915.1278979843,317.631,inference_decode
1238835.1589079248,274.08,inference_decode
1239755.160326953,302.077,inference_decode
1240675.1228549983,313.284,inference_decode
1241595.1963069383,270.292,inference_decode
1242515.16442094,311.958,inference_decode
1243435.2388299303,314.649,inference_decode
1244355.1333940122,317.757,inference_idle
1245275.1217709156,268.222,inference_decode
1246195.156481932,315.925,inference_decode
1247115.1706939563,316.128,inference_decode
1248035.129167023,274.624,inference_decode
1248955.123298918,297.982,inference_decode
1249875.1219159458,238.849,inference_decode
1250795.163125964,316.018,inference_decode
1251715.1224189438,317.79,inference_decode
1252635.1293799237,269.223,inference_decode
1253555.118742981,311.064,inference_idle
1254475.1570340013,272.779,inference_decode
1255395.1285139192,316.452,inference_decode
1256315.131010953,316.667,inference_decode
1257235.1262560114,271.809,inference_decode
1258155.1635829965,315.432,inference_decode
1259075.1569789136,274.092,inference_decode
1259995.1326709706,314.765,inference_decode
1260915.1649660198,313.886,inference_decode
1261835.1585199125,307.826,inference_decode
1262755.158307962,276.228,inference_decode
1263675.168870017,272.89,inference_decode
1264595.1601539273,312.399,inference_decode
1265515.126919956,268.561,inference_decode
1266435.1234439528,312.16,inference_decode
1267355.1577449543,315.715,inference_decode
1268275.1904999604,271.064,inference_decode
1269195.1323769754,271.359,inference_decode
1270115.1641539764,315.639,inference_decode
1271035.1239700103,272.64,inference_decode
1271955.1248749483,270.318,inference_decode
1272875.1944209216,315.673,inference_decode
1273795.1248669997,317.547,inference_idle
1274715.1649779407,270.267,inference_decode
1275635.1243299432,314.278,inference_decode
1276555.161498953,317.646,inference_decode
1277475.1236520242,269.026,inference_decode
1278395.1685149225,314.957,inference_decode
1279315.157025936,319.985,inference_decode
1280235.1977849612,273.281,inference_decode
1281155.127038015,272.62,inference_decode
1282075.1921419287,264.983,inference_decode
1282995.1471789973,316.427,inference_decode
1283915.123850922,318.567,inference_decode
1284835.200636997,274.579,inference_decode
1285755.1955289673,268.431,inference_decode
1286675.171201001,314.273,inference_decode
1287595.1280179434,312.01,inference_idle
1288515.1599779492,273.253,inference_decode
1289435.121423914,313.703,inference_decode
1290355.12955999,222.524,inference_decode
1291275.1930759987,260.799,inference_decode
1292195.130467997,266.158,inference_decode
1293115.1305369567,265.266,inference_decode
1294035.135010956,315.732,inference_decode
1294955.126598943,316.65,inference_decode
1295875.1228249166,269.178,inference_decode
1296795.1593829785,304.478,inference_decode
1297715.123211965,269.597,inference_decode
1298635.1608799305,314.93,inference_decode
1299555.1346989814,315.225,inference_decode
1300475.1256880118,311.718,inference_decode
1301395.123243914,271.351,inference_decode
1302315.1601100108,314.446,inference_decode
1303235.1598240202,313.167,inference_decode
1304155.1185679857,270.178,inference_decode
1305075.123567949,312.914,inference_decode
1305995.1605339302,317.211,inference_idle
1306915.133688948,221.541,inference_decode
1307835.123993922,303.946,inference_decode
1308755.1654189592,313.29,inference_decode
1309675.1241099555,277.037,inference_decode
1310595.121459919,308.535,inference_decode
1311515.1233599754,277.936,inference_decode
1312435.178153915,270.482,inference_decode
1313355.1604109816,288.179,inference_decode
1314275.1595679438,280.468,inference_decode
1315195.1590599492,315.166,inference_decode
1316115.1233469136,283.387,inference_decode
1317035.159754916,304.326,inference_decode
1317955.1582689164,313.737,inference_decode
1318875.1649719195,317.424,inference_idle
1319795.136687928,266.804,inference_decode
1320715.120738023,273.195,inference_decode
1321635.1600179914,312.953,inference_decode
1322555.362451938,270.761,inference_decode
1323475.1280399505,274.674,inference_idle
1324395.1619159195,274.587,inference_decode
1325315.177166951,315.883,inference_decode
1326235.1384439971,317.648,inference_decode
1327155.156895984,271.361,inference_decode
1328075.126331998,315.061,inference_decode
1328995.1610579155,315.178,inference_decode
1329915.1244289242,275.648,inference_decode
1330835.1592989638,311.769,inference_decode
1331755.1590889925,318.037,inference_decode
1332675.1253049588,268.873,inference_decode
1333595.1228790218,318.123,inference_decode
1334515.1870169211,316.792,inference_decode
1335435.2284380002,271.353,inference_decode
1336355.1586340182,252.726,inference_decode
1337275.1607690006,312.815,inference_decode
1338195.1729139546,318.517,inference_idle
1339115.1643459452,269.538,inference_decode
1340035.128153977,316.416,inference_decode
1340955.1582519198,316.452,inference_decode
1341875.1230469206,270.646,inference_decode
1342795.195293962,305.197,inference_decode
1343715.1510550175,235.214,inference_idle
1344635.1575800218,268.196,inference_decode
1345555.2078490146,271.414,inference_decode
1346475.1309079584,298.969,inference_decode
1347395.134137012,271.289,inference_decode
1348315.1484819828,297.649,inference_decode
1349235.1661199937,318.116,inference_decode
1350155.1221839618,271.666,inference_decode
1351075.1303179422,318.25,inference_decode
1351995.119357016,318.349,inference_decode
1352915.130617912,307.119,inference_decode
1353835.1369489683,275.249,inference_decode
1354755.1606909838,315.197,inference_decode
1355675.16497802,301.172,inference_decode
1356595.1237529516,270.081,inference_decode
1357515.1572049365,318.3,inference_decode
1358435.1252979832,319.796,inference_idle
1359355.1575129386,274.396,inference_decode
1360275.1395709347,315.411,inference_decode
1361195.1298980275,315.51,inference_decode
1362115.122289979,271.438,inference_decode
1363035.1198459975,317.403,inference_decode
1363955.1202359144,317.433,inference_idle
1364875.126692932,274.056,inference_decode
1365795.1582699316,314.375,inference_decode
1366715.1615329783,319.696,inference_decode
1367635.193508002,264.794,inference_decode
1368555.1344240084,315.239,inference_decode
1369475.1282070065,314.304,inference_idle
1370395.1217749857,247.49,inference_decode
1371315.1366419625,273.226,inference_decode
1372235.3531989502,313.429,inference_decode
1373155.122295953,290.208,inference_decode
1374075.157833984,235.447,inference_decode
1374995.165579021,273.453,inference_idle
1375915.154058952,266.976,inference_decode
1376835.1574710105,312.086,inference_decode
1377755.1402639365,317.179,inference_decode
1378675.1658780267,275.981,inference_idle
1379595.124089974,267.539,inference_decode
1380515.1410719843,312.264,inference_decode
1381435.152341961,314.266,inference_decode
1382355.1586759277,276.644,inference_decode
1383275.1948590158,314.193,inference_decode
1384195.123265963,317.215,inference_decode
1385115.1250419207,269.1,inference_decode
1386035.1276909932,268.774,inference_decode
1386955.1229809877,311.079,inference_decode
1387875.1320180018,314.892,inference_decode
1388795.1646490255,271.393,inference_decode
1389715.1271309704,312.773,inference_decode
1390635.1229170104,317.313,inference_decode
1391555.1248699194,270.648,inference_decode
1392475.1223169733,269.064,inference_decode
1393395.138968015,316.879,inference_decode
1394315.184099949,316.984,inference_idle
1395235.123603954,272.227,inference_decode
1396155.1379909506,267.232,inference_decode
1397075.1267769374,313.973,inference_decode
1397995.136101963,316.239,inference_idle
1398915.135335992,274.014,inference_decode
1399835.1622719783,315.293,inference_decode
1400755.1304399967,311.871,inference_decode
1401675.1637449488,273.891,inference_decode
1402595.159430988,313.65,inference_decode
1403515.147904982,319.832,inference_decode
1404435.1609619334,271.981,inference_decode
1405355.1425599726,280.836,inference_decode
1406275.1579829492,282.519,inference_decode
1407195.192751009,314.659,inference_decode
1408115.1285889791,281.925,inference_decode
1409035.1576909889,285.156,inference_decode
1409955.1234450191,293.691,inference_decode
1410875.1240209676,272.165,inference_decode
1411795.1248249738,315.885,inference_decode
1412715.1293159695,291.097,inference_decode
1413635.1227889536,287.983,inference_decode
1414555.1661129575,268.37,inference_decode
1415475.1441680128,272.413,inference_decode
1416395.1591260266,313.478,inference_decode
1417315.1531009935,315.775,inference_idle
1418235.1585529975,270.867,inference_decode
1419155.1580089144,316.584,inference_decode
1420075.1451619435,313.802,inference_decode
1420995.1590029525,265.772,inference_decode
1421915.1266799308,315.578,inference_decode
1422835.1227539824,313.703,inference_decode
1423755.1226349317,272.334,inference_decode
1424675.1463479595,311.91,inference_decode
1425595.1242910232,318.211,inference_decode
1426515.16002696,276.146,inference_decode
1427435.1232789925,232.343,inference_decode
1428355.1234749611,315.377,inference_decode
1429275.1568239182,225.959,inference_decode
1430195.1602299232,316.199,inference_decode
1431115.1575719705,316.465,inference_decode
1432035.12299899,274.732,inference_decode
1432955.182434991,268.239,inference_decode
1433875.1582530094,315.002,inference_decode
1434795.1920519115,318.752,inference_decode
1435715.1595440228,271.882,inference_decode
1436635.1665590191,269.725,inference_decode
1437555.1222549984,313.391,inference_decode
1438475.1613439294,316.821,inference_decode
1439395.1624279143,321.753,inference_decode
1440315.1615549575,270.544,inference_decode
1441235.1588929305,316.273,inference_decode
1442155.1851549884,317.198,inference_idle
1443075.128290919,271.579,inference_decode
1443995.1240699738,315.978,inference_decode
1444915.1594579453,313.122,inference_decode
1445835.1398980012,273.786,inference_decode
1446755.1595069235,314.64,inference_decode
1447675.1120409465,317.383,inference_decode
1448595.126271015,275.877,inference_decode
1449515.1667689206,283.993,inference_idle
1450435.1262799464,269.425,inference_prefill
1451355.1221980017,189.724,inference_decode
1452275.1449039206,311.305,inference_decode
1453195.136904949,315.131,inference_decode
1454115.1247789385,274.69,inference_decode
1455035.118498956,313.227,inference_decode
1455955.1234159153,315.248,inference_decode
1456875.1402689377,318.284,inference_decode
1457795.1306279283,268.621,inference_decode
1458715.1236810023,316.554,inference_decode
1459635.1319329117,312.977,inference_idle
1460555.1305329427,271.169,inference_decode
1461475.1281269128,315.203,inference_decode
1462395.1511519265,313.334,inference_decode
1463315.1663219323,267.798,inference_decode
1464235.1660389686,313.667,inference_decode
1465155.158199021,317.891,inference_decode
1466075.130227022,277.02,inference_decode
1466995.1603820082,275.217,inference_decode
1467915.1236049363,315.533,inference_decode
1468835.190746002,302.625,inference_decode
1469755.1575970135,236.692,inference_decode
1470675.134424935,312.563,inference_decode
1471595.1603900176,318.955,inference_decode
1472515.1145160198,267.554,inference_decode
1473435.1205920102,270.601,inference_decode
1474355.1314519718,318.278,inference_decode
1475275.1640069764,288.392,inference_decode
1476195.1233339496,278.78,inference_decode
1477115.198856918,268.205,inference_decode
1478035.1582890144,315.146,inference_decode
1478955.1250989316,273.169,inference_decode
1479875.1579109812,312.919,inference_decode
1480795.1225580182,317.196,inference_decode
1481715.122938971,271.018,inference_decode
1482635.1223959357,270.602,inference_decode
1483555.1364499845,316.826,inference_decode
1484475.1645430224,315.55,inference_idle
1485395.122852991,271.819,inference_decode
1486315.159985912,314.301,inference_decode
1487235.2024680004,318.02,inference_decode
1488155.1206449512,272.644,inference_decode
1489075.1585259568,315.763,inference_decode
1489995.126646012,317.822,inference_decode
1490915.190021973,291.552,inference_decode
1491835.1345729316,297.846,inference_idle
1492755.138002918,272.071,inference_decode
1493675.1220040023,317.826,inference_decode
1494595.1112599578,272.124,inference_decode
1495515.123568941,270.589,inference_decode
1496435.1271400228,270.134,inference_decode
1497355.1254669435,313.948,inference_decode
1498275.122780935,270.383,inference_decode
1499195.1625469374,220.122,inference_decode
1500115.1221059265,301.008,inference_decode
1501035.1635719417,313.55,inference_decode
1501955.1207500044,314.747,inference_decode
1502875.1315069385,264.265,inference_decode
1503795.1262689894,313.669,inference_decode
1504715.1596429758,316.041,inference_idle
1505635.1578310132,273.692,inference_decode
1506555.1283319946,317.295,inference_decode
1507475.1389760058,310.642,inference_decode
1508395.1251809483,268.268,inference_idle
1509315.170545946,237.49,inference_decode
1510235.1597649977,236.513,inference_decode
1511155.1627089502,314.505,inference_decode
1512075.1598239876,267.886,inference_decode
1512995.1439989964,265.39,inference_decode
1513915.132427006,221.252,inference_decode
1514835.1246819366,312.153,inference_decode
1515755.1247800002,316.51,inference_decode
1516675.1618719427,228.812,inference_decode
1517595.165655017,248.182,inference_decode
1518515.1271629147,313.092,inference_decode
1519435.1241299885,312.558,inference_decode
1520355.13050796,315.987,inference_decode
1521275.1312019536,264.09,inference_decode
1522195.1597859152,314.719,inference_decode
1523115.1653969428,315.375,inference_idle
1524035.1547569735,271.384,inference_decode
1524955.1270839293,314.736,inference_idle
1525875.1237560064,266.395,inference_decode
1526795.1515199384,319.026,inference_idle
1527715.123869013,269.65,inference_decode
1528635.1286619902,317.709,inference_decode
1529555.1218219334,267.777,inference_decode
1530475.359222968,312.539,inference_decode
1531395.129055949,319.121,inference_decode
1532315.1484850096,264.788,inference_decode
1533235.1595959626,315.946,inference_decode
1534155.1217179513,309.88,inference_idle
