timestamp_ms,power_w,phase
754258.4109769668,208.454,inference_decode
755108.468180988,207.838,inference_decode
755958.4107599221,207.957,inference_decode
756808.4274749272,188.11,inference_decode
757658.4759819089,207.53,inference_decode
758508.4175879601,208.915,inference_decode
759358.5568879498,207.382,inference_decode
760208.410080988,194.445,inference_decode
761058.4160459694,191.102,inference_decode
761908.4883918986,208.14,inference_decode
762758.424363914,208.539,inference_decode
763608.4708089475,205.698,inference_decode
764458.4671569755,182.92,inference_decode
765308.4249679232,207.603,inference_decode
766158.4744739812,206.718,inference_decode
767008.4160909755,207.558,inference_decode
767858.4188929526,197.403,inference_decode
768708.4104779642,193.481,inference_decode
769558.4121989086,209.312,inference_decode
770408.4101499757,208.82,inference_decode
771258.4121959517,209.183,inference_idle
772108.4085889161,183.035,inference_decode
772958.4297830006,205.213,inference_decode
773808.4112579236,209.148,inference_decode
774658.4112739656,209.808,inference_decode
775508.409845992,196.484,inference_decode
776358.4174579009,188.431,inference_decode
777208.4703479195,208.665,inference_decode
778058.4419169463,207.413,inference_decode
778908.4152429132,208.247,inference_decode
779758.4099509986,183.808,inference_decode
780608.410695917,205.126,inference_decode
781458.4117219783,208.557,inference_decode
782308.4300709888,208.503,inference_decode
783158.4223749815,182.292,inference_decode
784008.4086739225,182.327,inference_decode
784858.409437933,201.206,inference_decode
785708.4290198982,207.194,inference_decode
786558.4390839795,186.268,inference_prefill
787408.409281983,181.498,inference_decode
788258.4219159326,203.297,inference_decode
789108.4106749622,207.191,inference_decode
789958.4090108983,207.922,inference_decode
790808.4095009835,184.316,inference_decode
791658.4367859177,202.61,inference_decode
792508.4735678975,204.196,inference_decode
793358.4159919992,206.704,inference_decode
794208.4191578906,208.275,inference_idle
795058.4132039221,183.957,inference_decode
795908.4208229324,202.371,inference_decode
796758.4120689426,206.792,inference_decode
797608.4205709631,208.577,inference_decode
798458.410091931,190.509,inference_decode
799308.4109969204,201.769,inference_decode
800158.4184069652,205.626,inference_decode
801008.4083199035,205.482,inference_decode
801858.4106309572,203.303,inference_idle
802708.4319079295,180.478,inference_decode
803558.4089639597,201.927,inference_decode
804408.4263519617,204.112,inference_decode
805258.4421079373,203.046,inference_decode
806108.4243969526,182.936,inference_decode
806958.4103348898,181.395,inference_decode
807808.4190569352,203.978,inference_decode
808658.4107698873,203.572,inference_decode
809508.4086629795,203.39,inference_decode
810358.4129998926,184.65,inference_decode
811208.4121869411,203.396,inference_decode
812058.424660936,203.898,inference_decode
812908.4088959498,203.654,inference_decode
813758.4100059466,196.687,inference_decode
814608.4095389815,182.742,inference_decode
815458.4406779613,203.368,inference_decode
816308.4087698953,202.938,inference_decode
817158.4090049146,204.461,inference_decode
818008.4086048882,187.535,inference_decode
818858.4101219894,188.732,inference_decode
819708.4126119735,204.186,inference_decode
820558.4099499974,202.974,inference_decode
821408.4111039992,203.256,inference_idle
822258.4253579844,181.424,inference_decode
823108.4088989301,201.273,inference_decode
823958.4091309225,203.572,inference_decode
824808.414006955,204.332,inference_decode
825658.4091259865,182.74,inference_decode
826508.4059759974,185.156,inference_decode
827358.4267519182,202.283,inference_decode
828208.4237639792,205.303,inference_decode
829058.4099129774,203.423,inference_decode
829908.4104219219,180.938,inference_decode
830758.4207439795,204.152,inference_decode
831608.4106409689,202.633,inference_decode
832458.409825922,204.09,inference_decode
833308.4672609111,203.304,inference_decode
834158.500703983,179.437,inference_decode
835008.4067659918,203.033,inference_decode
835858.4643589566,203.153,inference_decode
836708.434961969,203.846,inference_decode
837558.4247309016,184.013,inference_decode
838408.4156559547,183.739,inference_decode
839258.4129869938,202.417,inference_decode
840108.434103895,203.065,inference_decode
840958.422933938,202.397,inference_idle
841808.4687779192,182.959,inference_decode
842658.494676929,202.932,inference_decode
843508.4734919947,202.325,inference_decode
844358.4121989552,203.637,inference_decode
845208.4117209306,190.218,inference_decode
846058.4608439822,187.144,inference_decode
846908.425439964,203.369,inference_decode
847758.4165799199,203.105,inference_decode
848608.4081509616,203.464,inference_decode
849458.4098949563,184.443,inference_decode
850308.4088648902,202.789,inference_decode
851158.4103769856,204.339,inference_decode
852008.4099579835,204.068,inference_decode
852858.4119699663,202.708,inference_idle
853708.4128969582,182.089,inference_decode
854558.4093859652,202.058,inference_decode
855408.4279459203,201.916,inference_decode
856258.4095489001,204.834,inference_decode
857108.4106719354,180.439,inference_decode
857958.4109738935,181.661,inference_decode
858808.4102559369,202.836,inference_decode
859658.4168178961,204.686,inference_decode
860508.4037249908,205.711,inference_decode
861358.4186598891,180.808,inference_decode
862208.424228942,204.261,inference_decode
863058.4092729259,202.017,inference_decode
863908.4091759287,202.516,inference_decode
864758.4095639177,196.295,inference_decode
865608.4096869454,190.598,inference_decode
866458.4127399139,203.034,inference_decode
867308.4093698999,203.496,inference_decode
868158.4238759242,204.968,inference_decode
869008.409766946,188.662,inference_decode
869858.4104719339,197.867,inference_decode
870708.4098589839,204.012,inference_decode
871558.420983958,203.397,inference_decode
872408.4027939243,202.84,inference_idle
873258.4740079474,180.901,inference_decode
874108.4391509648,202.285,inference_decode
874958.4734239615,202.705,inference_decode
875808.4682689514,202.322,inference_decode
876658.4981729975,182.18,inference_decode
877508.4402529756,181.575,inference_decode
878358.45319496,200.822,inference_decode
879208.411791944,201.792,inference_decode
880058.5039099678,202.637,inference_decode
880908.4265868878,181.951,inference_decode
881758.475867915,200.12,inference_decode
882608.4145199275,202.893,inference_decode
883458.4153339965,203.09,inference_decode
884308.423818904,200.118,inference_idle
885158.4716018988,182.74,inference_decode
886008.416378987,203.978,inference_decode
886858.4660670022,201.518,inference_decode
887708.409640938,202.304,inference_decode
888558.423765935,180.549,inference_decode
889408.4166219691,180.27,inference_decode
890258.4144138964,202.512,inference_decode
891108.415559982,200.558,inference_decode
891958.463253919,199.787,inference_decode
892808.4325569216,179.46,inference_decode
893658.4090508986,203.768,inference_decode
894508.4101510001,204.851,inference_decode
895358.4167918889,203.143,inference_decode
896208.4198279772,206.07,inference_idle
897058.4675519494,182.642,inference_decode
897908.4204789251,201.835,inference_decode
898758.4354119608,203.734,inference_decode
899608.4722609958,204.638,inference_decode
900458.4778829012,205.407,inference_decode
901308.4239759482,180.084,inference_decode
902158.4585969104,204.773,inference_decode
903008.4752549884,204.958,inference_decode
903858.4295070032,205.014,inference_decode
904708.4829988888,182.283,inference_decode
905558.4158569108,203.514,inference_decode
906408.4165979876,204.156,inference_decode
907258.4149349714,202.673,inference_decode
908108.4159939784,184.973,inference_decode
908958.4686019224,180.968,inference_decode
909808.4153909005,203.195,inference_decode
910658.41937589,204.73,inference_decode
911508.41656595,203.686,inference_decode
912358.4620899056,181.771,inference_decode
913208.416402922,197.181,inference_decode
914058.4663489136,203.175,inference_decode
914908.4335359512,204.606,inference_decode
915758.4102539112,202.317,inference_idle
916608.415196999,181.657,inference_decode
917458.4750928916,198.176,inference_decode
918308.4446939174,200.204,inference_decode
919158.5116449278,202.32,inference_decode
920008.4689659998,201.713,inference_decode
920858.4162909538,178.021,inference_decode
921708.4740758874,200.979,inference_decode
922558.4288379176,201.542,inference_decode
923408.427196904,202.55,inference_decode
924258.4148469614,181.152,inference_decode
925108.468998922,199.356,inference_decode
925958.4835469724,202.945,inference_decode
926808.456292958,201.412,inference_decode
927658.4543240024,201.843,inference_decode
928508.4654409438,180.409,inference_decode
929358.4987849464,198.574,inference_decode
930208.4721649298,199.952,inference_decode
931058.4155559771,200.315,inference_decode
931908.417044906,199.163,inference_idle
932758.4712259704,176.753,inference_decode
933608.4175909637,197.347,inference_decode
934458.4111078876,197.267,inference_decode
935308.4729959955,197.428,inference_decode
936158.4646529518,188.876,inference_prefill
937008.5079359123,177.45,inference_decode
937858.4122809116,194.263,inference_decode
938708.4406289504,196.807,inference_decode
939558.5057539864,197.215,inference_decode
940408.4158109037,198.132,inference_decode
941258.4254529792,174.783,inference_decode
942108.410963905,198.667,inference_decode
942958.417242975,196.74,inference_decode
943808.4731459384,194.554,inference_decode
944658.4678819636,182.692,inference_decode
945508.4891159786,177.214,inference_decode
946358.5030899848,196.366,inference_decode
947208.4316669498,194.132,inference_decode
948058.46989993,196.2,inference_decode
948908.4181449144,197.196,inference_decode
949758.4687509808,173.91,inference_decode
950608.4752189928,194.958,inference_decode
951458.6646079551,196.057,inference_decode
952308.4784129168,195.592,inference_decode
953158.4686529824,180.271,inference_decode
954008.4178159012,178.913,inference_decode
954858.4743939572,197.118,inference_decode
955708.5012419848,199.05,inference_decode
956558.467129944,195.176,inference_decode
957408.417072962,197.311,inference_decode
958258.4197469988,175.244,inference_decode
959108.4743499524,196.906,inference_decode
959958.4745269968,199.353,inference_decode
960808.492037002,197.89,inference_decode
961658.4734929492,176.499,inference_decode
962508.4170938936,176.535,inference_decode
963358.4696348988,197.648,inference_decode
964208.500519977,200.343,inference_decode
965058.470526943,196.719,inference_decode
965908.411214943,176.091,inference_decode
966758.4434169112,190.606,inference_decode
967608.4677219624,197.895,inference_decode
968458.4662229754,199.157,inference_decode
969308.475815924,198.351,inference_decode
970158.458967926,180.774,inference_decode
971008.4351738916,188.872,inference_decode
971858.417483978,199.427,inference_decode
972708.5532279452,199.373,inference_decode
973558.4648589138,195.969,inference_idle
974408.4184679668,176.248,inference_decode
975258.4711449454,192.823,inference_decode
976108.4970058872,197.682,inference_decode
976958.4966129625,198.897,inference_decode
977808.4674819838,202.926,inference_idle
978658.4755429068,179.411,inference_decode
979508.4360479376,198.658,inference_decode
980358.4216029848,199.631,inference_decode
981208.503118949,202.53,inference_decode
982058.4164489992,180.429,inference_decode
982908.4177789044,182.687,inference_decode
983758.4732929243,200.031,inference_decode
984608.4767709252,204.504,inference_decode
985458.4237919188,204.597,inference_decode
986308.467073948,180.033,inference_decode
987158.4725149442,202.535,inference_decode
988008.4265089828,201.669,inference_decode
988858.4160299506,203.843,inference_decode
989708.473546896,204.8,inference_idle
990558.4218249423,180.431,inference_decode
991408.5183229764,202.827,inference_decode
992258.4716009442,201.215,inference_decode
993108.4146519424,200.553,inference_decode
993958.4218770032,201.498,inference_decode
994808.4714119324,182.714,inference_decode
995658.4730689648,197.775,inference_decode
996508.464533952,201.358,inference_decode
997358.469121973,204.218,inference_decode
998208.5759999464,184.003,inference_decode
999058.4806669503,205.663,inference_decode
999908.4188509732,207.332,inference_decode
1000758.4736999124,206.601,inference_decode
1001608.4844259312,193.578,inference_prefill
1002458.5162549048,185.196,inference_decode
1003308.5110329556,205.187,inference_decode
1004158.4688539152,203.334,inference_decode
1005008.4700488952,204.409,inference_decode
1005858.4152229596,184.058,inference_decode
1006708.4310639184,200.205,inference_decode
1007558.4225339117,208.681,inference_decode
1008408.4586239188,210.162,inference_decode
1009258.4719549632,208.855,inference_decode
1010108.439270989,185.435,inference_decode
1010958.472689963,208.388,inference_decode
1011808.4685639478,209.873,inference_decode
1012658.4202059312,211.098,inference_decode
1013508.4225959145,187.363,inference_decode
1014358.4356739884,209.706,inference_decode
1015208.4766909248,208.826,inference_decode
1016058.475075988,209.061,inference_decode
1016908.4673069884,203.729,inference_decode
1017758.4690289804,190.993,inference_decode
1018608.4709079004,209.113,inference_decode
1019458.4697979736,207.908,inference_decode
1020308.4723249776,208.826,inference_idle
1021158.421778935,186.058,inference_decode
1022008.4680859,208.591,inference_decode
1022858.432616922,209.415,inference_decode
1023708.4325508912,209.498,inference_decode
1024558.4762499202,186.108,inference_decode
1025408.4247129504,187.628,inference_decode
1026258.4159229882,208.993,inference_decode
1027108.4177729208,209.675,inference_decode
1027958.4195659264,209.879,inference_decode
1028808.4195359844,185.435,inference_decode
1029658.4170769202,208.969,inference_decode
1030508.5241269552,209.301,inference_decode
1031358.4786409048,208.453,inference_idle
1032208.4162079263,186.557,inference_decode
1033058.423050912,209.089,inference_decode
1033908.50116394,208.162,inference_decode
1034758.4262558958,207.839,inference_decode
1035608.4269989516,184.301,inference_decode
1036458.4195429924,183.405,inference_decode
1037308.416783926,208.413,inference_decode
1038158.4146859824,208.904,inference_decode
1039008.4127609152,208.874,inference_idle
1039858.4726609988,182.967,inference_decode
1040708.4088979756,204.065,inference_decode
1041558.4391879383,206.862,inference_decode
1042408.4341529524,206.6,inference_decode
1043258.4244329482,182.659,inference_decode
1044108.4158839658,200.659,inference_decode
1044958.4264659788,202.562,inference_decode
1045808.4691399708,204.574,inference_decode
1046658.42500492,205.722,inference_idle
1047508.4245939506,182.554,inference_decode
1048358.512485982,204.793,inference_decode
1049208.5032869363,203.865,inference_decode
1050058.47355898,205.914,inference_decode
1050908.4149058908,204.453,inference_decode
1051758.4187849425,181.633,inference_decode
1052608.419154887,204.519,inference_decode
1053458.4245888982,204.163,inference_decode
1054308.4192459935,205.537,inference_decode
1055158.4254269255,180.084,inference_decode
1056008.4704579783,182.453,inference_decode
1056858.4202139173,204.116,inference_decode
1057708.4180809325,204.074,inference_decode
1058558.479693951,186.986,inference_idle
1059408.417177969,181.302,inference_decode
1060258.4175619995,202.626,inference_decode
1061108.4710679715,204.399,inference_decode
1061958.482546965,204.721,inference_decode
1062808.4718869068,185.526,inference_decode
1063658.425360918,191.509,inference_decode
1064508.4226928884,199.692,inference_decode
1065358.479105984,200.917,inference_decode
1066208.416120964,200.655,inference_decode
1067058.4311978891,176.47,inference_decode
1067908.4308618912,182.743,inference_decode
1068758.4968379233,196.751,inference_decode
1069608.4893959342,199.882,inference_decode
1070458.4439609898,202.536,inference_idle
1071308.4688409,185.471,inference_decode
1072158.4720109822,203.12,inference_decode
1073008.4843309596,204.781,inference_decode
1073858.4177949233,208.889,inference_decode
1074708.4167219,183.783,inference_decode
1075558.4576979743,204.295,inference_decode
1076408.4173229055,209.504,inference_decode
1077258.423151914,210.017,inference_decode
1078108.4136149148,203.522,inference_idle
1078958.4241879638,185.489,inference_decode
1079808.434995939,207.202,inference_decode
1080658.4340539994,207.719,inference_decode
1081508.4544849815,207.768,inference_decode
1082358.4741239902,189.143,inference_decode
1083208.4737489931,208.566,inference_decode
1084058.4665569477,208.464,inference_decode
1084908.471527975,209.854,inference_decode
1085758.4544148997,201.003,inference_decode
1086608.4896789398,186.808,inference_decode
1087458.4313409869,205.686,inference_decode
1088308.414499974,208.47,inference_decode
1089158.4162689978,208.829,inference_decode
1090008.4148038875,188.026,inference_decode
1090858.4702999797,208.983,inference_decode
1091708.4719619015,208.666,inference_decode
1092558.4146149922,209.618,inference_decode
1093408.4719549865,202.127,inference_decode
1094258.4185599117,186.919,inference_decode
1095108.4165839711,205.718,inference_decode
1095958.4257559618,206.764,inference_decode
1096808.473516954,207.472,inference_idle
1097658.4230269073,185.129,inference_decode
1098508.4341398906,200.724,inference_decode
1099358.4168629022,207.147,inference_decode
1100208.4185159763,206.767,inference_decode
1101058.4978349507,208.996,inference_decode
1101908.4691609023,184.315,inference_decode
1102758.4178899415,209.797,inference_decode
1103608.4727169946,209.052,inference_decode
1104458.4716809914,209.287,inference_idle
1105308.4993279772,185.924,inference_decode
1106158.4097269224,208.312,inference_decode
1107008.5000369,208.635,inference_decode
1107858.476376976,209.865,inference_decode
1108708.43277697,187.297,inference_decode
1109558.4725049555,186.979,inference_decode
1110408.4683948895,206.654,inference_decode
1111258.415707969,207.091,inference_decode
1112108.4591828985,187.812,inference_decode
1112958.416275913,184.761,inference_decode
1113808.4155949764,206.196,inference_decode
1114658.4150689887,209.767,inference_decode
1115508.4166299785,208.73,inference_decode
1116358.478089911,187.882,inference_decode
1117208.4700718988,205.214,inference_decode
1118058.4291949635,204.67,inference_decode
1118908.430595999,208.767,inference_decode
1119758.4761469625,191.335,inference_decode
1120608.4145299392,205.097,inference_decode
1121458.4151899908,208.316,inference_decode
1122308.4143489832,208.882,inference_decode
1123158.4179039346,209.71,inference_idle
1124008.4697989514,186.109,inference_decode
1124858.4261939395,209.445,inference_decode
1125708.4689979674,210.839,inference_decode
1126558.4124278976,211.431,inference_decode
1127408.4173449082,184.855,inference_decode
1128258.506111917,197.282,inference_decode
1129108.4169839742,205.843,inference_decode
1129958.4176419305,207.86,inference_decode
1130808.4165429464,208.662,inference_prefill
1131658.470014925,183.203,inference_decode
1132508.4194089286,208.103,inference_decode
1133358.4725779947,206.219,inference_decode
1134208.4246019367,207.923,inference_decode
1135058.4250598913,192.534,inference_decode
1135908.4696809296,199.714,inference_decode
1136758.418091922,209.432,inference_decode
1137608.4222178906,209.38,inference_decode
1138458.4191589383,209.219,inference_decode
1139308.4167439956,184.02,inference_decode
1140158.4721929394,207.633,inference_decode
1141008.4745889762,207.881,inference_decode
1141858.443428995,208.903,inference_decode
1142708.470956888,184.339,inference_decode
1143558.4182429593,197.843,inference_decode
1144408.417481929,206.142,inference_decode
1145258.4719799925,204.654,inference_decode
1146108.4735009354,186.462,inference_decode
1146958.4255839,185.971,inference_decode
1147808.4362458903,205.872,inference_decode
1148658.4688319126,207.564,inference_decode
1149508.4710499505,207.248,inference_idle
1150358.4734639153,186.742,inference_decode
1151208.4231169429,207.768,inference_decode
1152058.5291689497,207.67,inference_decode
1152908.4208649583,208.69,inference_decode
1153758.414511918,187.697,inference_decode
1154608.5014619166,199.695,inference_decode
1155458.474099985,204.246,inference_decode
1156308.476379956,207.402,inference_decode
1157158.47467992,208.126,inference_idle
1158008.495240938,187.802,inference_decode
1158858.4993699333,207.341,inference_decode
1159708.472774946,208.847,inference_decode
1160558.4679789608,208.172,inference_decode
1161408.4332349012,188.914,inference_decode
1162258.423938998,192.3,inference_decode
1163108.472703956,204.519,inference_decode
1163958.4723259322,205.565,inference_decode
1164808.4818209754,209.27,inference_idle
1165658.5160749964,186.124,inference_decode
1166508.4787409287,205.234,inference_decode
1167358.4212739952,204.183,inference_decode
1168208.4987899289,207.012,inference_decode
1169058.4179109428,203.556,inference_decode
1169908.47355593,186.339,inference_decode
1170758.423401974,208.279,inference_decode
1171608.4176329896,206.768,inference_decode
1172458.426876925,206.974,inference_idle
1173308.471738943,184.333,inference_decode
1174158.504633,206.471,inference_decode
1175008.4223769372,208.71,inference_decode
1175858.4160299506,208.496,inference_decode
1176708.503629896,185.472,inference_decode
1177558.4746219683,184.503,inference_decode
1178408.4772119531,207.375,inference_decode
1179258.4153029602,206.338,inference_decode
1180108.4737199126,189.194,inference_decode
1180958.4152079187,186.655,inference_decode
1181808.4990499774,209.43,inference_decode
1182658.4781389683,209.766,inference_decode
1183508.47443589,209.539,inference_decode
1184358.4580499446,186.201,inference_decode
1185208.4053979488,210.758,inference_decode
1186058.4145009052,210.557,inference_decode
1186908.4244749974,210.159,inference_decode
1187758.4752219263,188.44,inference_decode
1188608.4160269238,208.916,inference_decode
1189458.4268579492,210.301,inference_decode
1190308.4184268955,208.629,inference_decode
1191158.4829789354,204.688,inference_idle
1192008.4181729471,185.212,inference_decode
1192858.4439979168,206.815,inference_decode
1193708.471522899,209.983,inference_decode
1194558.502204949,209.783,inference_decode
1195408.4246539278,188.218,inference_decode
1196258.4250089712,209.289,inference_decode
1197108.4722719388,207.974,inference_decode
1197958.4727579495,209.326,inference_decode
1198808.475452941,199.825,inference_decode
1199658.413614961,186.936,inference_decode
1200508.4157889942,209.068,inference_decode
1201358.4665129893,207.743,inference_decode
1202208.4139129147,209.72,inference_idle
1203058.4096519742,186.377,inference_decode
1203908.4110059775,210.62,inference_decode
1204758.4156598896,211.415,inference_decode
1205608.417230891,210.685,inference_decode
1206458.4738869453,189.834,inference_decode
1207308.512351941,205.789,inference_decode
1208158.501438913,209.394,inference_decode
1209008.4610289196,210.367,inference_decode
1209858.4434828954,211.081,inference_decode
1210708.470599959,188.487,inference_decode
1211558.466752991,208.935,inference_decode
1212408.426956972,210.008,inference_decode
1213258.4679229185,209.876,inference_idle
1214108.4667879622,186.052,inference_decode
1214958.497940912,204.856,inference_decode
1215808.4572469816,207.851,inference_decode
1216658.4694850026,210.805,inference_decode
1217508.4729699884,204.726,inference_decode
1218358.4153519478,188.208,inference_decode
1219208.4089409327,209.654,inference_decode
1220058.418740984,210.138,inference_decode
1220908.4772199858,210.758,inference_decode
1221758.4688429488,188.289,inference_decode
1222608.5137618938,208.704,inference_decode
1223458.4718559636,210.454,inference_decode
1224308.470154996,210.501,inference_decode
1225158.477808931,186.645,inference_decode
1226008.4789219543,203.581,inference_decode
1226858.433446963,209.117,inference_decode
1227708.4286198951,210.286,inference_decode
1228558.472720906,210.385,inference_decode
1229408.417948987,187.785,inference_decode
1230258.4433329755,210.487,inference_decode
1231108.5130779538,210.045,inference_decode
1231958.4205379942,210.859,inference_idle
1232808.4995389218,185.008,inference_decode
1233658.4740099497,208.076,inference_decode
1234508.46967299,208.997,inference_decode
1235358.5032309638,208.627,inference_decode
1236208.4172460018,184.724,inference_decode
1237058.434579987,184.435,inference_decode
1237908.4291849283,207.89,inference_decode
1238758.4245159524,208.718,inference_decode
1239608.4687649272,190.772,inference_decode
1240458.4158809157,187.855,inference_decode
1241308.4736899473,208.661,inference_decode
1242158.47152099,207.969,inference_decode
1243008.4099069936,208.481,inference_decode
1243858.5095308954,186.903,inference_decode
1244708.4183678962,207.978,inference_decode
1245558.504926972,207.843,inference_decode
1246408.4635449108,209.524,inference_decode
1247258.5167239886,191.881,inference_decode
1248108.517773915,192.93,inference_decode
1248958.4813079564,208.967,inference_decode
1249808.4171089577,207.511,inference_decode
1250658.4810949862,209.02,inference_idle
1251508.4290329833,185.47,inference_decode
1252358.47293993,208.16,inference_decode
1253208.405712969,209.649,inference_decode
1254058.415812906,208.178,inference_decode
1254908.417426981,196.316,inference_decode
1255758.431678987,188.933,inference_decode
1256608.4639409091,208.043,inference_decode
1257458.4198559169,208.443,inference_decode
1258308.4286529338,208.599,inference_idle
1259362.3375009047,186.693,inference_decode
1260212.3148019891,183.69,inference_decode
1261062.3523829272,207.631,inference_decode
1261912.3154219706,208.985,inference_decode
1262762.3102169018,186.8,inference_decode
1263612.317193998,207.277,inference_decode
1264462.3154569415,207.684,inference_decode
1265312.316728989,208.971,inference_decode
1266162.3848909512,197.466,inference_decode
1267012.3927159002,187.344,inference_decode
1267862.3470669845,208.559,inference_decode
1268712.322592968,210.502,inference_decode
1269562.3256779509,210.485,inference_decode
1270412.3508719497,187.479,inference_decode
1271262.3423079494,209.507,inference_decode
1272112.333756988,209.889,inference_decode
1272962.3232239392,211.064,inference_decode
1273812.3505049152,187.856,inference_decode
1274662.3159069568,199.446,inference_decode
1275512.3260559049,211.148,inference_decode
1276362.315245904,209.339,inference_decode
1277212.341044913,210.238,inference_prefill
1278062.3164509889,188.303,inference_decode
1278912.3527869815,208.706,inference_decode
1279762.3202899704,209.556,inference_decode
1280612.3172349762,210.426,inference_decode
1281462.354677962,186.31,inference_decode
1282312.350810971,205.995,inference_decode
1283162.3165989297,208.994,inference_decode
1284012.3192989267,208.942,inference_decode
1284862.358813989,203.483,inference_decode
1285712.3253518948,187.312,inference_decode
1286562.353997957,210.511,inference_decode
1287412.3625709908,210.544,inference_decode
1288262.3124109814,209.442,inference_idle
1289112.3093989445,188.686,inference_decode
1289962.3148789397,209.933,inference_decode
1290812.3155389912,210.186,inference_decode
1291662.3531569494,209.32,inference_decode
1292512.3175329063,202.248,inference_decode
1293362.32499592,187.272,inference_decode
1294212.353343959,208.075,inference_decode
1295062.3171239858,208.203,inference_decode
1295912.3182399198,208.13,inference_idle
1296762.3192509636,186.878,inference_decode
1297612.3543299036,209.804,inference_decode
1298462.33751392,209.881,inference_decode
1299312.3569919262,208.009,inference_decode
1300162.3444448924,188.275,inference_decode
1301012.3197279172,189.29,inference_decode
1301862.3156449758,208.657,inference_decode
1302712.3853419907,211.5,inference_decode
1303562.323713908,211.18,inference_decode
1304412.315010908,187.787,inference_decode
1305262.3219519155,210.193,inference_decode
1306112.3180149589,209.183,inference_decode
1306962.364133913,209.214,inference_idle
1307812.3153419,188.043,inference_decode
1308662.314922898,209.592,inference_decode
1309512.3306349851,210.854,inference_decode
1310362.314737984,210.641,inference_decode
1311212.3389228946,185.734,inference_decode
1312062.3513389146,185.985,inference_decode
1312912.3503699666,208.663,inference_decode
1313762.319829897,210.073,inference_decode
1314612.3574989615,194.808,inference_decode
1315462.322243955,186.291,inference_decode
1316312.3230269412,211.318,inference_decode
1317162.3170829844,209.975,inference_decode
1318012.3164789984,209.839,inference_decode
1318862.359275925,188.822,inference_decode
1319712.3109909007,209.123,inference_decode
1320562.3214559164,210.382,inference_decode
1321412.3824039707,209.817,inference_decode
1322262.3191649327,186.313,inference_decode
1323112.3514549108,204.195,inference_decode
1323962.35272591,208.963,inference_decode
1324812.3170409815,210.855,inference_decode
1325662.3161159223,201.964,inference_decode
1326512.3167769052,186.727,inference_decode
1327362.3489459278,208.789,inference_decode
1328212.343192892,211.274,inference_decode
1329062.321597943,210.668,inference_decode
1329912.342472002,187.715,inference_decode
1330762.3464269564,209.21,inference_decode
1331612.345192931,209.073,inference_decode
1332462.317618891,209.838,inference_decode
1333312.3212279752,195.963,inference_decode
1334162.3411079636,202.571,inference_decode
1335012.315307977,212.006,inference_decode
1335862.3216619017,210.165,inference_decode
1336712.3136289883,212.436,inference_idle
1337562.31131393,189.54,inference_decode
1338412.310353946,209.895,inference_decode
1339262.3807959026,211.23,inference_decode
1340112.3223269824,210.084,inference_decode
1340962.3166929232,186.472,inference_decode
1341812.3111939058,205.79,inference_decode
1342662.318847957,208.86,inference_decode
1343512.3775079846,209.324,inference_decode
1344362.345885951,205.428,inference_decode
1345212.3238389613,186.735,inference_decode
1346062.3539729277,208.847,inference_decode
1346912.3154719127,207.778,inference_decode
1347762.343184906,208.985,inference_idle
1348612.3420268996,186.89,inference_decode
1349462.3433019733,204.79,inference_decode
1350312.3165658908,210.708,inference_decode
1351162.3420079704,209.359,inference_decode
1352012.3526729876,203.67,inference_decode
1352862.3161499854,188.084,inference_decode
1353712.3162109638,209.579,inference_decode
1354562.3191579944,210.236,inference_decode
1355412.3187789228,210.743,inference_decode
1356262.3417068971,186.165,inference_decode
1357112.3635369586,208.82,inference_decode
1357962.359817,209.861,inference_decode
1358812.3262259178,210.437,inference_decode
1359662.353259977,185.935,inference_decode
1360512.3239959355,193.084,inference_decode
1361362.3881899985,210.834,inference_decode
1362212.317581987,210.706,inference_decode
1363062.3511079466,210.59,inference_decode
1363912.3220619513,184.648,inference_decode
1364762.3396249255,210.942,inference_decode
1365612.3583889566,211.461,inference_decode
1366462.3885019682,211.074,inference_decode
1367312.3142319964,184.148,inference_decode
1368162.3517669505,209.068,inference_decode
1369012.315856991,209.922,inference_decode
1369862.3525178991,209.505,inference_decode
1370712.582979002,186.488,inference_decode
1371562.3581019463,188.122,inference_decode
1372412.340144976,209.199,inference_decode
1373262.356604915,210.885,inference_decode
1374112.32432595,183.825,inference_decode
1374962.316743913,186.733,inference_decode
1375812.329733977,209.042,inference_decode
1376662.31245792,208.477,inference_decode
1377512.3265159782,209.168,inference_idle
1378362.3156109825,186.744,inference_decode
1379212.352145929,207.117,inference_decode
1380062.3596399091,207.809,inference_decode
1380912.3706429964,206.71,inference_decode
1381762.3190919403,188.391,inference_decode
1382612.3543259455,206.563,inference_decode
1383462.3975879513,207.368,inference_decode
1384312.3569939053,208.965,inference_decode
1385162.3200048923,204.138,inference_idle
1386012.316955952,184.872,inference_decode
1386862.352471915,207.343,inference_decode
1387712.3260248918,207.849,inference_decode
1388562.3530709418,209.248,inference_decode
1389412.317205919,187.88,inference_decode
1390262.3884459026,208.248,inference_decode
1391112.3539669206,208.455,inference_decode
1391962.3292000033,209.354,inference_decode
1392812.352790963,207.67,inference_decode
1393662.37653594,185.662,inference_decode
1394512.351977988,208.006,inference_decode
1395362.318374915,208.732,inference_decode
1396212.3542509507,210.315,inference_decode
1397062.332995003,186.313,inference_decode
1397912.374393898,199.942,inference_decode
1398762.316383887,208.899,inference_decode
1399612.3251899844,208.772,inference_decode
1400462.351747905,210.955,inference_decode
