timestamp_ms,power_w,phase
1001877.4255790048,281.344,inference_idle
1002927.4325639708,257.773,inference_idle
1003977.430169005,254.374,inference_decode
1005027.4391120764,269.177,inference_decode
1006077.4249359964,271.461,inference_idle
1007127.42351403,257.616,inference_decode
1008177.4442599854,282.887,inference_decode
1009227.4608290754,280.648,inference_decode
1010277.430695016,216.376,inference_decode
1011327.4466610746,291.938,inference_decode
1012377.4957549758,262.216,inference_decode
1013427.4657380302,285.534,inference_idle
1014477.46475006,220.409,inference_decode
1015527.4260500446,287.274,inference_decode
1016577.4688740494,251.584,inference_decode
1017627.4250440764,253.998,inference_idle
1018677.4366740136,253.679,inference_decode
1019727.4728260236,285.424,inference_decode
1020777.4656590772,280.023,inference_decode
1021827.4636589922,254.11,inference_decode
1022877.456413,246.556,inference_decode
1023927.4329029722,289.15,inference_decode
1024977.5152499788,280.633,inference_decode
1026027.4626159808,250.208,inference_decode
1027077.4270009716,287.262,inference_decode
1028127.4661200588,280.235,inference_idle
1029177.4237069768,209.427,inference_decode
1030227.4590460584,260.115,inference_decode
1031277.461198042,226.084,inference_decode
1032327.4600310252,264.593,inference_decode
1033377.4321710224,279.915,inference_decode
1034427.467760048,251.872,inference_decode
1035477.462333045,260.095,inference_decode
1036527.4644120364,282.142,inference_decode
1037577.4307179964,241.428,inference_decode
1038627.4233370788,262.029,inference_decode
1039677.429084084,283.535,inference_decode
1040727.4659969844,250.769,inference_decode
1041777.4818050676,287.125,inference_idle
1042827.4663219928,253.005,inference_idle
1043877.46202806,257.652,inference_decode
1044927.473046002,282.289,inference_decode
1045977.459167014,251.514,inference_decode
1047027.4958530208,261.909,inference_decode
1048077.4241350592,285.017,inference_decode
1049127.4601360783,262.804,inference_decode
1050177.4250579765,256.187,inference_decode
1051227.4611999746,282.334,inference_decode
1052277.4737200234,246.902,inference_prefill
1053327.4240550818,203.682,inference_decode
1054377.4621529735,286.019,inference_decode
1055427.4270420428,255.196,inference_decode
1056477.4961579824,284.353,inference_decode
1057527.4601699784,280.25,inference_decode
1058577.4400280789,252.074,inference_decode
1059627.435642993,285.083,inference_idle
1060677.4259849917,250.674,inference_decode
1061727.4262490682,252.891,inference_decode
1062777.4324790807,292.111,inference_decode
1063827.4609990185,282.133,inference_decode
1064877.465181984,255.157,inference_decode
1065927.449957002,283.479,inference_decode
1066977.4451780831,251.541,inference_idle
1068027.4304770865,219.345,inference_decode
1069077.425947995,277.547,inference_decode
1070127.468799008,257.287,inference_decode
1071177.464800072,280.113,inference_decode
1072227.4323069723,243.708,inference_decode
1073277.4645989994,292.068,inference_decode
1074327.461151057,219.111,inference_decode
1075377.425556071,284.832,inference_decode
1076427.4611960864,281.517,inference_decode
1077477.4253420765,210.497,inference_decode
1078527.461927035,251.206,inference_decode
1079577.4605100742,283.55,inference_decode
1080627.470083069,279.264,inference_prefill
1081677.440769039,212.103,inference_decode
1082727.4358760333,290.553,inference_decode
1083777.4244979955,280.64,inference_idle
1084827.4258039892,252.203,inference_decode
1085877.4283200037,281.097,inference_decode
1086927.4623630336,253.802,inference_decode
1087977.440332994,265.067,inference_decode
1089027.4351090193,217.105,inference_decode
1090077.4306560634,293.136,inference_decode
1091127.477021073,280.065,inference_decode
1092177.4263490224,250.173,inference_idle
1093227.4359590374,259.273,inference_decode
1094277.442455059,215.587,inference_prefill
1095327.6915390743,259.476,inference_decode
1096377.460791031,280.762,inference_decode
1097427.461897023,244.891,inference_decode
1098477.4252610514,237.065,inference_decode
1099527.425936074,277.751,inference_decode
1100577.4267420638,258.261,inference_idle
1101627.4943520548,230.005,inference_decode
1102677.4611880537,285.031,inference_decode
1103727.4267890025,279.91,inference_decode
1104777.4603160797,212.918,inference_decode
1105827.4349480637,292.673,inference_decode
1106877.4589160455,280.484,inference_decode
1107927.4655680638,212.445,inference_decode
1108977.4910190608,289.26,inference_decode
1110027.4303259794,280.7,inference_decode
1111077.4228529772,246.647,inference_decode
1112127.4230770068,287.838,inference_decode
1113177.4339560652,280.25,inference_idle
1114227.4582349928,211.147,inference_decode
1115277.4591899945,248.112,inference_decode
1116327.5117400335,257.728,inference_decode
1117377.4590530666,285.223,inference_decode
1118427.4640070507,280.248,inference_idle
1119477.4318230338,258.375,inference_decode
1120527.491868008,282.658,inference_decode
1121577.4656430583,247.677,inference_decode
1122627.4456030224,290.879,inference_decode
1123677.4586510146,279.098,inference_decode
1124727.4588650323,253.115,inference_decode
1125777.4617980467,216.808,inference_decode
1126827.4340890348,258.187,inference_decode
1127877.4596130245,278.782,inference_decode
1128927.4258699734,253.754,inference_decode
1129977.4650080362,253.192,inference_idle
1131027.4221689906,222.627,inference_decode
1132077.4576320546,291.077,inference_idle
1133127.4228200782,251.701,inference_decode
1134177.45838908,284.518,inference_decode
1135227.459817077,265.157,inference_decode
1136277.4331360124,257.458,inference_decode
1137327.442435082,255.892,inference_decode
1138377.442582976,280.886,inference_decode
1139427.423555986,247.45,inference_decode
1140477.457546047,254.562,inference_decode
1141527.4316230789,290.621,inference_decode
1142577.4228849914,281.58,inference_decode
1143627.45738402,250.414,inference_decode
1144677.458457998,250.526,inference_decode
1145727.463743067,242.556,inference_decode
1146777.4288289947,254.434,inference_decode
1147827.4494030047,281.659,inference_decode
1148877.4280559735,251.783,inference_decode
1149927.4923850317,240.329,inference_decode
1150977.425419027,290.098,inference_idle
1152027.4324540514,212.35,inference_idle
1153077.4640460731,260.192,inference_prefill
1154127.4591640104,223.504,inference_decode
1155177.4685609853,290.9,inference_idle
1156227.4947060505,253.149,inference_decode
1157277.4372010026,285.051,inference_idle
1158327.4236760335,221.035,inference_decode
1159377.4283940438,281.561,inference_decode
1160427.4600669742,232.902,inference_decode
1161477.459736052,280.143,inference_decode
1162527.4593579816,282.231,inference_decode
1163577.4250730174,242.378,inference_decode
1164627.464861027,281.856,inference_decode
1165677.4599989876,250.609,inference_decode
1166727.4335440015,252.488,inference_decode
1167777.424767031,291.908,inference_decode
1168827.4252420524,281.754,inference_decode
1169877.4248759728,255.652,inference_decode
1170927.459537983,246.317,inference_decode
1171977.46112803,267.953,inference_decode
1173027.4282870814,230.676,inference_decode
1174077.4272290291,288.505,inference_decode
1175127.45773606,281.949,inference_decode
1176177.4583969964,249.405,inference_decode
1177227.4609560843,224.07,inference_decode
1178277.4606529856,287.867,inference_decode
1179327.4346370017,280.701,inference_idle
1180377.501861076,256.331,inference_decode
1181427.472503041,259.979,inference_decode
1182477.4619290838,274.416,inference_decode
1183527.4936460191,282.372,inference_decode
1184577.4249240058,247.017,inference_decode
1185627.4242650252,292.685,inference_decode
1186677.4242670508,281.466,inference_decode
1187727.422050084,242.764,inference_decode
1188777.4605189916,292.251,inference_decode
1189827.5136150187,238.065,inference_decode
1190877.4259730708,282.267,inference_idle
1191927.468977985,222.794,inference_decode
1192977.4278179975,229.169,inference_decode
1194027.4623510195,263.222,inference_decode
1195077.464652015,282.147,inference_decode
1196127.4337529903,253.213,inference_decode
1197177.426017006,288.039,inference_decode
1198227.4239250692,253.652,inference_decode
1199277.4621890858,284.029,inference_decode
1200327.4703610225,265.178,inference_decode
1201377.463550074,286.978,inference_decode
1202427.4620490614,280.983,inference_decode
1203477.4621360702,229.982,inference_decode
1204527.4369060062,240.651,inference_decode
1205577.4832930183,291.459,inference_decode
1206627.431920031,279.357,inference_decode
1207677.4625839898,249.152,inference_decode
1208727.4247690802,290.222,inference_decode
1209777.423065971,280.016,inference_decode
1210827.430238016,249.352,inference_decode
1211877.4627180535,283.132,inference_decode
1212927.4245520355,264.639,inference_prefill
1213977.4973400636,271.864,inference_decode
1215027.4312500842,256.93,inference_decode
1216077.4635020643,263.958,inference_decode
1217127.435510978,277.082,inference_decode
1218177.4393110536,260.992,inference_decode
1219227.4271469796,282.988,inference_idle
1220277.423339081,254.556,inference_decode
1221327.4410420563,285.624,inference_decode
1222377.4405940203,248.031,inference_decode
1223427.4266950088,219.15,inference_decode
1224477.430640021,289.384,inference_decode
1225527.485629078,279.891,inference_idle
1226577.4524500594,254.507,inference_decode
1227627.426729072,283.681,inference_decode
1228677.43371299,255.641,inference_decode
1229727.5162000442,283.269,inference_decode
1230777.4733030235,272.126,inference_idle
1231827.4656289725,193.266,inference_decode
1232877.426236053,248.617,inference_decode
1233927.4268320296,251.763,inference_decode
1234977.4675780209,279.269,inference_decode
1236027.4614520604,262.278,inference_idle
1237077.4441770045,186.352,inference_decode
1238127.424395061,256.146,inference_idle
1239177.433667006,259.859,inference_decode
1240227.4673479842,285.597,inference_decode
1241277.468858054,279.242,inference_decode
1242327.4238990853,250.393,inference_decode
1243377.46946502,256.148,inference_decode
1244427.4273429764,283.354,inference_idle
1245477.461580071,260.484,inference_decode
1246527.4706090568,272.796,inference_decode
1247577.4250640534,265.522,inference_idle
1248627.4616540177,254.422,inference_decode
1249677.441438078,256.121,inference_decode
1250727.4275060045,283.615,inference_decode
1251777.4255330442,219.151,inference_decode
1252827.464007074,280.216,inference_decode
1253877.4982360192,280.031,inference_decode
1254927.475396078,217.765,inference_idle
1255977.4431830738,217.5,inference_decode
1257027.4290130474,288.64,inference_idle
1258077.4600349832,211.985,inference_decode
1259127.45984504,271.479,inference_decode
1260177.4661140516,257.518,inference_decode
1261227.458170033,280.478,inference_decode
1262277.4368780665,252.585,inference_idle
1263327.428758028,239.856,inference_idle
1264377.4261029903,223.279,inference_decode
1265427.423730027,255.475,inference_decode
1266477.5343569927,291.256,inference_decode
1267527.4604390142,281.027,inference_decode
1268577.4648149963,244.657,inference_idle
1269627.429223037,258.453,inference_decode
1270677.4609710556,284.548,inference_decode
1271727.4266920283,279.662,inference_decode
1272777.4605649756,257.242,inference_decode
1273827.6702549774,225.073,inference_decode
1274877.4602219928,287.206,inference_decode
1275927.4978820467,251.094,inference_decode
1276977.4603450203,259.851,inference_decode
1278027.425582055,283.76,inference_decode
1279077.4383239914,279.668,inference_idle
1280127.4278319906,258.202,inference_decode
1281177.4291030597,271.088,inference_idle
1282227.4645169964,182.811,inference_decode
1283277.4637410184,288.887,inference_decode
1284327.4979910348,281.662,inference_decode
1285377.4253700394,216.714,inference_decode
1286427.4326720042,237.211,inference_idle
1287477.4233429926,216.642,inference_decode
1288527.436634991,289.574,inference_decode
1289577.439776971,278.517,inference_decode
1290627.4245070526,251.105,inference_decode
1291677.4331320776,227.712,inference_idle
1292727.4941550568,239.638,inference_decode
1293777.4251940427,284.517,inference_decode
1294827.4254270364,243.132,inference_decode
1295877.483799006,266.694,inference_idle
1296927.461932064,256.919,inference_decode
1297977.4318410782,270.262,inference_decode
1299027.4228210328,257.12,inference_decode
1300077.4438669905,281.397,inference_decode
1301127.4684619857,242.958,inference_decode
1302177.4591740686,252.214,inference_decode
1303227.4612350157,252.922,inference_decode
1304277.4605840675,290.297,inference_decode
1305327.4285959778,279.612,inference_idle
1306377.4590240791,287.121,inference_decode
1307427.46520706,280.406,inference_decode
1308477.4591940222,255.789,inference_decode
1309527.494688984,282.793,inference_decode
1310577.461685054,281.061,inference_prefill
1311627.46374798,213.893,inference_decode
1312677.4622299708,291.318,inference_decode
1313727.5011590682,278.296,inference_prefill
1314777.4685530458,226.277,inference_decode
1315827.4427340366,266.887,inference_decode
1316877.4446380555,280.863,inference_decode
1317927.429463016,250.049,inference_decode
1318977.5119160768,223.332,inference_decode
1320027.4391319836,277.766,inference_decode
1321077.4232230615,281.162,inference_decode
1322127.427269006,241.79,inference_decode
1323177.4340380216,289.449,inference_decode
1324227.4692279752,280.598,inference_decode
1325277.4635740789,247.662,inference_decode
1326327.468145988,256.247,inference_decode
1327377.4247730616,281.315,inference_decode
1328427.426144015,244.993,inference_decode
1329477.46327403,291.507,inference_decode
1330527.425867971,250.996,inference_prefill
1331577.4626450147,253.675,inference_decode
1332627.45805108,282.83,inference_decode
1333677.4336270755,245.329,inference_decode
1334727.462060051,291.817,inference_idle
1335777.4630860658,252.116,inference_decode
1336827.4616290582,288.616,inference_decode
1337877.4244670058,254.958,inference_prefill
1338927.4308669849,248.396,inference_decode
1339977.459785994,289.274,inference_decode
1341027.4276810233,280.354,inference_idle
1342077.4317360483,216.711,inference_decode
1343127.4662850192,281.147,inference_decode
1344177.4325980805,280.988,inference_decode
1345227.5153180817,243.724,inference_decode
1346277.5196040748,216.472,inference_decode
1347327.4598540738,277.738,inference_decode
1348377.4397780653,288.604,inference_decode
1349427.4649170693,281.265,inference_decode
1350477.426075027,253.827,inference_decode
1351527.4227840127,286.448,inference_decode
1352577.4261039917,280.835,inference_decode
1353627.4239100749,246.877,inference_decode
1354677.4243969703,271.219,inference_idle
1355727.460395079,196.881,inference_decode
1356777.4955630302,279.403,inference_decode
1357827.4318299957,280.354,inference_decode
1358877.4628919782,219.128,inference_decode
1359927.462829044,290.333,inference_decode
1360977.5009499865,280.039,inference_decode
1362027.4268230423,250.315,inference_idle
1363077.4353119778,216.657,inference_idle
1364127.4641479831,249.886,inference_idle
1365177.4243300315,255.241,inference_decode
1366227.423356031,282.334,inference_idle
1367277.5006659797,253.234,inference_decode
1368327.426686068,285.735,inference_idle
1369377.4297269993,257.852,inference_idle
1370427.4652630556,252.707,inference_decode
1371477.467525052,285.105,inference_decode
1372527.4615230735,277.407,inference_decode
1373577.4678459857,254.369,inference_decode
1374627.4394419745,258.603,inference_decode
1375677.4259899976,281.852,inference_decode
1376727.4253300857,281.612,inference_decode
1377777.4241850711,242.796,inference_decode
1378827.4238239974,241.39,inference_decode
1379877.4268029956,274.243,inference_idle
1380927.4276010692,225.432,inference_decode
1381977.4615709905,244.064,inference_decode
1383027.504118043,288.646,inference_decode
1384077.4631410604,279.629,inference_prefill
1385127.4616339942,257.257,inference_decode
1386177.461853018,280.815,inference_decode
1387227.4613929912,277.607,inference_decode
1388277.434481075,223.211,inference_decode
1389327.4262570776,242.443,inference_decode
1390377.4280510845,281.466,inference_idle
1391427.4390679784,252.95,inference_idle
1392477.459775051,256.441,inference_decode
1393527.4954360211,281.542,inference_decode
1394577.4256460136,247.664,inference_decode
1395627.4230430136,281.214,inference_decode
1396677.4615150644,279.07,inference_decode
1397727.423493052,188.176,inference_decode
1398777.4220840074,232.899,inference_idle
1399827.4281850315,242.833,inference_idle
1400877.431610017,215.984,inference_decode
1401927.4679759983,289.119,inference_decode
1402977.4676579982,248.365,inference_decode
1404027.464795974,288.872,inference_decode
1405077.4590909714,247.336,inference_decode
1406127.463374054,286.93,inference_decode
1407177.438836079,236.589,inference_decode
1408227.4232850175,278.504,inference_decode
1409277.460952988,247.841,inference_decode
1410327.6557070203,288.274,inference_decode
1411377.4749269942,266.91,inference_idle
1412427.462163032,257.709,inference_decode
1413477.4405030769,281.047,inference_decode
1414527.4602189893,254.268,inference_decode
1415577.4633280234,232.431,inference_decode
1416627.4410809856,287.511,inference_decode
1417677.4236130295,281.028,inference_decode
1418727.4620240787,250.271,inference_decode
1419777.4643710582,215.388,inference_decode
1420827.4626630591,259.292,inference_decode
1421877.463601064,254.226,inference_decode
1422927.4300100517,255.225,inference_decode
1423977.4439670146,250.62,inference_decode
1425027.4358260212,274.315,inference_idle
1426077.4432020262,255.611,inference_decode
1427127.4611980189,283.278,inference_decode
1428177.433884004,250.367,inference_idle
1429227.4673720822,248.141,inference_decode
1430277.46510203,259.091,inference_decode
1431327.440032037,247.182,inference_decode
1432377.4628019892,284.492,inference_decode
1433427.460205974,279.358,inference_idle
1434477.4605740097,252.797,inference_decode
1435527.460983023,252.766,inference_decode
1436577.4615920382,285.248,inference_decode
1437627.4339420488,252.855,inference_decode
1438677.4670589948,288.058,inference_idle
1439727.4396980647,253.931,inference_decode
1440777.462559985,284.247,inference_idle
1441827.4265530054,249.629,inference_decode
1442877.424402046,246.981,inference_decode
1443927.4599920027,288.889,inference_decode
1444977.4657820817,280.499,inference_decode
1446027.423375053,248.555,inference_decode
1447077.4609280052,288.056,inference_decode
1448127.4594729766,247.405,inference_decode
1449177.4994729783,288.836,inference_decode
1450227.4827070069,254.521,inference_decode
1451277.4254389806,263.394,inference_decode
1452327.459204011,277.379,inference_decode
1453377.440600074,278.984,inference_decode
1454427.4628109997,211.304,inference_decode
1455477.4247860769,245.897,inference_decode
1456527.4399740156,290.825,inference_decode
1457577.4360130308,280.349,inference_decode
1458627.466108068,233.017,inference_decode
1459677.450168063,258.758,inference_decode
1460727.4296979886,220.149,inference_decode
1461777.467112057,250.946,inference_decode
1462827.4275270524,292.123,inference_decode
1463877.465481055,279.682,inference_idle
1464927.460839972,223.78,inference_decode
1465977.42351098,290.518,inference_decode
1467027.4659720017,249.834,inference_decode
1468077.4615750415,266.479,inference_decode
1469127.4229560513,258.861,inference_decode
1470177.4254790507,282.436,inference_decode
1471227.4995390326,250.307,inference_decode
1472277.4507540744,253.103,inference_decode
1473327.4247390218,258.532,inference_idle
1474377.4646549718,197.721,inference_prefill
1475427.4328200845,250.698,inference_prefill
1476477.4679510156,257.985,inference_decode
1477527.4266430642,265.841,inference_decode
1478577.4249440292,252.124,inference_decode
1479627.462710021,289.46,inference_decode
1480677.4236849742,247.612,inference_decode
1481727.4264170555,290.77,inference_decode
1482777.4596220115,249.205,inference_decode
1483827.4645999772,254.783,inference_idle
1484877.4893890368,259.415,inference_decode
1485927.4615210015,254.984,inference_decode
1486977.463732008,264.827,inference_decode
1488027.4279779987,281.18,inference_decode
1489077.4640300078,249.726,inference_decode
1490127.4614530848,248.866,inference_decode
1491177.4244019762,286.053,inference_decode
1492227.4604960112,280.868,inference_decode
1493277.466876083,243.146,inference_decode
1494327.465709997,291.986,inference_decode
1495377.46077904,243.548,inference_decode
1496427.4249660084,256.237,inference_decode
1497477.4249619804,259.701,inference_decode
1498527.7042239904,286.225,inference_decode
1499577.426954056,244.856,inference_decode
1500627.664671978,291.951,inference_decode
1501677.4607410189,278.45,inference_decode
1502727.4957450572,251.557,inference_decode
1503777.441474027,249.732,inference_decode
1504827.426286065,293.182,inference_idle
1505877.4353960762,238.568,inference_decode
1506927.4232530734,289.836,inference_decode
1507977.423866978,246.995,inference_idle
1509027.4648229824,258.745,inference_idle
1510077.5094600394,254.091,inference_decode
1511127.4240720086,282.713,inference_decode
1512177.4595000315,251.912,inference_decode
1513227.4975270266,286.592,inference_decode
1514277.4916680064,280.56,inference_decode
1515327.4276370648,258.081,inference_idle
1516377.425246057,229.493,inference_decode
1517427.4490589742,250.78,inference_decode
1518477.5134490335,260.462,inference_decode
1519527.4635860696,283.381,inference_decode
1520577.461063047,250.715,inference_decode
1521627.4286370026,290.176,inference_idle
1522677.4738209788,254.471,inference_decode
1523727.4228919996,252.35,inference_decode
1524777.4826050736,285.575,inference_idle
1525827.4257089945,253.324,inference_decode
1526877.4523229804,256.981,inference_decode
1527927.4635100735,254.765,inference_decode
1528977.468380006,287.194,inference_decode
1530027.4624760495,279.426,inference_decode
1531077.4260300675,253.475,inference_decode
1532127.462782082,286.373,inference_decode
1533177.4265019922,249.28,inference_decode
1534227.4322439916,236.82,inference_decode
1535277.422957006,287.919,inference_decode
1536327.42840203,280.283,inference_decode
1537377.429099055,277.035,inference_decode
1538427.513804054,280.546,inference_decode
1539477.472441038,243.439,inference_decode
1540527.429527021,291.84,inference_decode
1541577.4655620337,279.305,inference_decode
1542627.425082028,246.073,inference_decode
1543677.4613440502,291.076,inference_decode
1544727.4272930808,281.204,inference_decode
1545777.4629020132,250.403,inference_decode
1546827.4599800352,235.223,inference_decode
1547877.4592890404,287.292,inference_decode
1548927.423328976,280.434,inference_decode
1549977.4337250274,254.941,inference_idle
1551027.4539630627,259.153,inference_idle
1552077.4968580808,253.334,inference_decode
1553127.4636370365,259.064,inference_decode
1554177.4248799777,282.811,inference_decode
1555227.4367799982,281.785,inference_idle
1556277.4636039976,254.563,inference_decode
1557327.4313120637,284.768,inference_decode
1558377.510303049,247.295,inference_decode
1559427.4642310338,225.251,inference_decode
1560477.4711200737,260.09,inference_decode
1561527.4670830695,263.778,inference_decode
1562577.466287068,282.396,inference_decode
1563627.4309670553,244.143,inference_decode
1564677.5084590772,259.15,inference_decode
1565727.4260619888,280.874,inference_idle
1566777.460537036,250.821,inference_decode
1567827.4313720176,255.826,inference_decode
1568877.4174860446,280.79,inference_decode
1569927.4501450127,246.52,inference_decode
1570977.4504119996,290.38,inference_decode
1572027.4523880798,248.635,inference_decode
1573077.4507420138,287.612,inference_decode
1574127.4511429947,251.141,inference_decode
1575177.423547022,254.358,inference_decode
1576227.4614630733,281.616,inference_decode
1577277.458731085,256.291,inference_decode
1578327.4252989795,246.254,inference_decode
1579377.4611180415,283.881,inference_idle
1580427.459885017,253.543,inference_decode
1581477.4949530838,255.903,inference_decode
1582527.4251890369,256.866,inference_decode
1583577.460304019,273.276,inference_decode
1584627.424807055,238.478,inference_decode
1585677.4592410077,281.444,inference_decode
1586727.434910019,281.083,inference_idle
1587777.4241960142,251.027,inference_decode
1588827.4606079794,256.456,inference_decode
1589877.4680290371,215.246,inference_decode
1590927.4454470724,290.349,inference_decode
1591977.4307500338,282.098,inference_decode
1593027.463837061,245.878,inference_idle
1594077.4594800314,259.26,inference_decode
1595127.4925100151,283.461,inference_decode
1596177.4383899756,276.3,inference_decode
1597227.4235420628,219.22,inference_decode
1598277.4741780013,286.245,inference_idle
1599327.4605029728,253.122,inference_decode
1600377.4612250272,281.321,inference_decode
1601427.4257320212,244.775,inference_decode
1602477.4330999935,240.019,inference_decode
1603527.4964619894,283.828,inference_decode
1604577.4291460402,280.131,inference_idle
1605627.4627359817,234.321,inference_idle
1606677.425028989,198.698,inference_decode
1607727.4242570857,276.977,inference_decode
1608777.4658750277,279.689,inference_decode
1609827.4243390188,245.033,inference_decode
1610877.4986159988,282.783,inference_decode
1611927.437816048,280.309,inference_idle
1612977.423525066,255.409,inference_decode
1614027.462498052,254.889,inference_decode
1615077.4417130742,287.11,inference_decode
1616127.4312790483,279.691,inference_decode
1617177.4253890617,252.9,inference_decode
1618227.424420067,273.805,inference_decode
1619277.5136260316,257.665,inference_decode
1620327.4936709786,281.153,inference_decode
1621377.4600360775,252.769,inference_decode
1622427.510661073,286.286,inference_decode
1623477.4607110303,279.867,inference_decode
1624527.4327310035,253.406,inference_decode
1625577.425074065,251.624,inference_decode
1626627.4607600644,291.953,inference_decode
1627677.4480360327,254.422,inference_decode
1628727.4612940382,257.116,inference_decode
1629777.4255709955,254.251,inference_decode
1630827.4665629724,247.683,inference_decode
1631877.500222996,281.002,inference_decode
1632927.4607030677,247.204,inference_decode
1633977.4241320556,256.565,inference_decode
1635027.4335540598,275.362,inference_decode
1636077.479765052,256.989,inference_decode
1637127.4327019928,245.375,inference_decode
1638177.4340129923,288.284,inference_decode
1639227.4278959958,254.658,inference_idle
1640277.4253040552,218.96,inference_decode
1641327.4714340223,256.319,inference_decode
1642377.46770808,290.121,inference_decode
1643427.429625066,251.938,inference_decode
1644477.4643160636,284.733,inference_decode
1645527.4693770334,251.176,inference_decode
1646577.435008017,268.863,inference_decode
1647627.4978900328,281.387,inference_decode
1648677.4203220848,241.748,inference_idle
1649727.4213919882,258.234,inference_decode
1650777.4257659912,279.873,inference_decode
1651827.425352065,262.246,inference_decode
1652877.4390839972,214.176,inference_decode
1653927.4615490576,292.123,inference_decode
1654977.4993259923,281.294,inference_decode
1656027.426072047,248.854,inference_idle
1657077.4606150808,253.554,inference_decode
1658127.4326570565,284.578,inference_idle
1659177.425187081,250.695,inference_decode
1660227.4258860853,287.873,inference_decode
1661277.496876079,278.97,inference_decode
1662327.4241720792,253.398,inference_decode
1663377.4347889705,262.838,inference_decode
1664427.4632000595,269.741,inference_prefill
1665477.4369540391,223.314,inference_idle
1666527.4240219733,218.877,inference_decode
1667577.4205310736,217.406,inference_idle
1668627.4635359878,215.884,inference_decode
1669677.4333419744,287.66,inference_decode
1670727.4329999927,280.556,inference_decode
1671777.4450760337,214.321,inference_decode
1672827.461614041,291.824,inference_decode
1673877.4280480577,278.286,inference_idle
1674927.463993081,214.557,inference_decode
1675977.4273550138,256.744,inference_decode
1677027.466659085,287.211,inference_idle
1678077.433494036,217.86,inference_decode
1679127.4617880117,273.113,inference_decode
1680177.424972062,281.665,inference_decode
1681227.4345230544,242.76,inference_decode
1682277.5080599822,287.868,inference_decode
1683327.430106001,280.242,inference_decode
1684377.434432041,252.477,inference_idle
1685427.4616800249,257.68,inference_decode
1686477.4693710497,266.221,inference_decode
1687527.4620830314,235.925,inference_decode
1688577.4729560362,288.916,inference_decode
1689627.4677690817,252.208,inference_idle
1690677.4233190808,260.936,inference_decode
1691727.460099035,282.203,inference_decode
1692777.467694017,282.15,inference_decode
1693827.4351439904,224.607,inference_decode
1694877.461060998,219.315,inference_decode
1695927.4240720551,286.703,inference_decode
1696977.4606560825,281.078,inference_decode
1698027.4254160468,249.984,inference_decode
1699077.4706139928,291.511,inference_decode
1700127.464179066,280.173,inference_decode
1701177.4649249855,207.016,inference_decode
1702227.5040540844,290.14,inference_decode
1703277.4612270296,280.706,inference_decode
1704327.462300076,213.903,inference_idle
1705377.434922033,221.315,inference_decode
1706427.4353489743,237.397,inference_idle
1707477.4257090176,221.114,inference_decode
1708527.4397380415,284.748,inference_decode
1709577.5128660025,217.888,inference_decode
1710627.4333690526,242.386,inference_decode
1711677.4310000474,287.091,inference_decode
1712727.4256550008,283.216,inference_decode
1713777.4993970525,242.609,inference_decode
1714827.4619310396,284.099,inference_decode
1715877.426636056,279.454,inference_decode
1716927.4995559826,214.254,inference_decode
1717977.4620750686,230.182,inference_decode
1719027.424253989,261.171,inference_decode
1720077.4254150456,243.591,inference_decode
1721127.4622600758,250.374,inference_decode
1722177.426274051,286.586,inference_decode
1723227.4326790357,257.132,inference_decode
1724277.4265640182,281.314,inference_decode
1725327.4563719751,272.946,inference_decode
1726377.4253900629,286.331,inference_decode
1727427.4353780784,248.599,inference_decode
1728477.469229023,260.283,inference_decode
1729527.4640580174,283.451,inference_decode
1730577.707680059,280.68,inference_decode
1731627.4588949746,216.985,inference_decode
1732677.4270840688,285.62,inference_decode
1733727.4664919823,279.181,inference_decode
1734777.4983299896,221.651,inference_decode
1735827.4618079886,292.121,inference_decode
1736877.458825009,280.155,inference_decode
1737927.4260660168,252.174,inference_decode
1738977.4259310216,251.551,inference_decode
1740027.4420980131,291.542,inference_decode
1741077.4257370504,281.064,inference_decode
1742127.466200036,244.351,inference_prefill
1743177.493633004,261.588,inference_decode
1744227.4236159865,280.525,inference_decode
1745277.4243020683,253.663,inference_decode
1746327.4240969913,282.594,inference_decode
1747377.4311980233,248.681,inference_decode
1748427.4327040184,288.069,inference_decode
1749477.4924369997,281.247,inference_decode
1750527.461735066,251.25,inference_decode
1751577.4661330506,286.89,inference_prefill
1752627.465617028,257.728,inference_decode
1753677.467887057,281.004,inference_decode
1754727.431041072,276.703,inference_decode
1755777.4913070025,256.554,inference_decode
1756827.424223069,282.242,inference_decode
1757877.4679470807,275.067,inference_idle
1758927.431336022,259.305,inference_decode
1759977.4293400114,281.334,inference_idle
1761027.4360909823,254.45,inference_decode
1762077.4604880717,281.843,inference_decode
1763127.4481089786,244.865,inference_decode
1764177.4266840655,291.874,inference_decode
1765227.464754018,221.485,inference_decode
1766277.4249149952,286.873,inference_decode
1767327.4294160074,282.056,inference_idle
1768377.4653869914,266.645,inference_decode
1769427.4337560637,249.865,inference_decode
1770477.460650029,288.495,inference_decode
1771527.4262690218,243.654,inference_decode
1772577.4624979822,256.02,inference_decode
1773627.461283002,290.345,inference_decode
1774677.4578989716,281.402,inference_idle
1775727.4620360697,214.651,inference_decode
1776777.4280370213,291.346,inference_decode
1777827.4798949717,280.123,inference_idle
1778877.4603289785,219.998,inference_decode
1779927.4253930198,287.879,inference_decode
1780977.4648060557,279.984,inference_decode
1782027.4610240012,253.531,inference_decode
1783077.4264039935,268.662,inference_decode
1784127.4639189942,257.791,inference_decode
